timestamp,R_angle(θ),R_Torque Cmd,R_Torque Est,L_angle(θ),L_Torque Cmd,L_Torque Est,Lθ Display,Rθ Display,Lτ Display,Rτ Display
0.26480000000000004,0.51,0.0,0.0,2.23,0.0,0.0,2.2,0.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.26530000000000004,1.01,0.0,0.0,3.02,0.0,0.0,3.0,1.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.2658,2.34,0.0,0.0,4.01,0.0,0.0,4.0,2.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.26630000000000004,3.14,0.0,0.0,4.48,0.0,0.0,4.5,3.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.26680000000000004,3.27,0.0,0.0,4.44,0.0,0.0,4.4,3.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.26730000000000004,3.06,0.0,0.0,4.25,0.0,0.0,4.2,3.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.26780000000000004,3.06,0.0,0.0,4.05,0.0,0.0,4.0,3.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.2682999999999999,3.41,0.0,0.0,4.0,0.0,0.0,4.0,3.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.26880000000000004,3.45,0.0,0.0,4.05,0.0,0.0,4.0,3.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.2693,3.34,0.0,0.0,4.02,0.0,0.0,4.0,3.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.2698,3.24,0.0,0.0,3.86,0.0,0.0,3.9,3.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.2703,3.25,0.0,0.0,3.77,0.0,0.0,3.8,3.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.27079999999999993,3.06,0.0,0.0,3.62,0.0,0.0,3.6,3.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.2713,2.78,0.0,0.0,3.57,0.0,0.0,3.6,2.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.2718,2.83,0.0,0.0,3.6,0.0,0.0,3.6,2.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.2723,3.01,0.0,0.0,3.38,0.0,0.0,3.4,3.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.2728,3.11,0.0,0.0,3.34,0.0,0.0,3.3,3.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.27329999999999993,3.06,0.0,0.0,3.32,0.0,0.0,3.3,3.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.2738,2.89,0.0,0.0,3.13,0.0,0.0,3.1,2.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.2743,2.88,0.0,0.0,2.94,0.0,0.0,2.9,2.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.2748,2.8,0.0,0.0,2.85,0.0,0.0,2.9,2.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.2753,2.64,0.0,0.0,2.75,0.0,0.0,2.8,2.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.27579999999999993,2.44,0.0,0.0,2.48,0.0,0.0,2.5,2.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.2763,2.22,0.0,0.0,2.15,0.0,0.0,2.1,2.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.2768,2.0,0.0,0.0,1.89,0.0,0.0,1.9,2.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.2773,1.74,0.0,0.0,1.83,0.0,0.0,1.8,1.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.2778,1.59,0.0,0.0,1.86,0.0,0.0,1.9,1.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.27829999999999994,1.46,0.0,0.0,1.85,0.0,0.0,1.9,1.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.2788,1.29,0.0,0.0,1.8,0.0,0.0,1.8,1.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.2793,1.23,0.0,0.0,1.85,0.0,0.0,1.9,1.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.2798,1.23,0.0,0.0,1.97,0.0,0.0,2.0,1.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.2803,1.28,0.0,0.0,2.1,0.0,0.0,2.1,1.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.28079999999999994,1.3,0.0,0.0,2.07,0.0,0.0,2.1,1.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.2813,1.31,0.0,0.0,1.98,0.0,0.0,2.0,1.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.2818,1.35,0.0,0.0,1.95,0.0,0.0,1.9,1.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.2823,1.38,0.0,0.0,1.96,0.0,0.0,2.0,1.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.2828,1.46,0.0,0.0,1.96,0.0,0.0,2.0,1.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.28329999999999994,1.4,0.0,0.0,1.99,0.0,0.0,2.0,1.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.2838,1.29,0.0,0.0,1.98,0.0,0.0,2.0,1.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.2843,1.23,0.0,0.0,2.04,0.0,0.0,2.0,1.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.2848,1.16,0.0,0.0,2.13,0.0,0.0,2.1,1.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.2853,1.0,0.0,0.0,2.2,0.0,0.0,2.2,1.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.28579999999999994,0.94,0.0,0.0,2.2,0.0,0.0,2.2,0.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.2863,0.81,0.0,0.0,2.17,0.0,0.0,2.2,0.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.2868,0.72,0.0,0.0,2.1,0.0,0.0,2.1,0.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.2873,0.67,0.0,0.0,2.05,0.0,0.0,2.0,0.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.2878,0.56,0.0,0.0,2.09,0.0,0.0,2.1,0.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.28829999999999995,0.5,0.0,0.0,2.09,0.0,0.0,2.1,0.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.2888,0.53,0.0,0.0,2.07,0.0,0.0,2.1,0.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.2893,0.63,0.0,0.0,2.13,0.0,0.0,2.1,0.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.2898,0.74,0.0,0.0,2.21,0.0,0.0,2.2,0.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.2903,0.88,0.0,0.0,2.24,0.0,0.0,2.2,0.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.29079999999999995,1.03,0.0,0.0,2.26,0.0,0.0,2.3,1.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.2913,1.16,0.0,0.0,2.22,0.0,0.0,2.2,1.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.2918,1.25,0.0,0.0,2.01,0.0,0.0,2.0,1.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.2923,1.16,0.0,0.0,1.87,0.0,0.0,1.9,1.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.2928,0.94,0.0,0.0,1.78,0.0,0.0,1.8,0.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.29329999999999995,0.64,0.0,0.0,1.78,0.0,0.0,1.8,0.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.2938,0.37,0.0,0.0,1.9,0.0,0.0,1.9,0.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.2943,0.12,0.0,0.0,2.01,0.0,0.0,2.0,0.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.2948,-0.2,0.0,0.0,1.9,0.0,0.0,1.9,-0.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.2953,-0.3,0.0,0.0,1.71,0.0,0.0,1.7,-0.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.29579999999999995,-0.55,0.0,0.0,1.6,0.0,0.0,1.6,-0.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.2963,-0.99,0.0,0.0,1.48,0.0,0.0,1.5,-1.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.2968,-1.28,0.0,0.0,1.42,0.0,0.0,1.4,-1.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.2973,-1.39,0.0,0.0,1.26,0.0,0.0,1.3,-1.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.2978,-1.53,0.0,0.0,1.12,0.0,0.0,1.1,-1.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.29829999999999995,-1.86,0.0,0.0,0.99,0.0,0.0,1.0,-1.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.2988,-1.99,0.0,0.0,0.95,0.0,0.0,0.9,-2.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.2993,-2.12,0.0,0.0,0.95,0.0,0.0,0.9,-2.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.2998,-2.27,0.0,0.0,0.94,0.0,0.0,0.9,-2.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3003,-2.39,0.0,0.0,0.9,0.0,0.0,0.9,-2.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.30079999999999996,-2.58,0.0,0.0,0.79,0.0,0.0,0.8,-2.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3013,-2.75,0.0,0.0,0.72,0.0,0.0,0.7,-2.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3018,-3.03,0.0,0.0,0.65,0.0,0.0,0.7,-3.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3023,-4.04,0.0,0.0,0.58,0.0,0.0,0.6,-4.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3028,-4.64,0.0,0.0,-0.81,0.0,0.0,-0.8,-4.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.30329999999999996,-5.2,0.0,0.0,-2.03,0.0,0.0,-2.0,-5.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3038,-5.4,0.0,0.0,-1.67,0.0,0.0,-1.7,-5.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3043,-5.2,0.0,0.0,-1.12,0.0,0.0,-1.1,-5.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3048,-5.11,0.0,0.0,-1.12,0.0,0.0,-1.1,-5.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3053,-5.9,0.0,0.0,-1.01,0.0,0.0,-1.0,-5.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.30579999999999996,-6.34,0.0,0.0,-1.04,0.0,0.0,-1.0,-6.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3063,-6.29,0.0,0.0,-1.11,0.0,0.0,-1.1,-6.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3068,-5.96,0.0,0.0,-1.37,0.0,0.0,-1.4,-6.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3073,-5.18,0.0,0.0,-1.16,0.0,0.0,-1.2,-5.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3078,-3.86,0.0,0.0,-0.39,0.0,0.0,-0.4,-3.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.30829999999999996,-2.74,0.0,0.0,0.0,0.0,0.0,0.0,-2.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3088,0.16,0.0,0.0,0.59,0.0,0.0,0.6,0.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3093,1.86,0.0,0.0,1.11,0.0,0.0,1.1,1.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3098,1.89,0.0,0.0,1.21,0.0,0.0,1.2,1.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3103,1.8,0.0,0.0,0.9,0.0,0.0,0.9,1.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.31079999999999997,2.04,0.0,0.0,0.33,0.0,0.0,0.3,2.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3113,2.06,0.0,0.0,-0.8,0.0,0.0,-0.8,2.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3118,2.09,0.0,0.0,-1.2,0.0,0.0,-1.2,2.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3123,2.62,0.0,0.0,-0.65,0.0,0.0,-0.7,2.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3128,3.7,0.0,0.0,1.28,0.0,0.0,1.3,3.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.31329999999999997,4.39,0.0,0.0,2.67,0.0,0.0,2.7,4.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3138,4.58,0.0,0.0,2.61,0.0,0.0,2.6,4.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3143,4.63,0.0,0.0,2.84,0.0,0.0,2.8,4.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3148,4.81,0.0,0.0,3.25,0.0,0.0,3.2,4.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3153,4.89,0.0,0.0,3.55,0.0,0.0,3.5,4.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.31579999999999997,5.08,0.0,0.0,4.16,0.0,0.0,4.2,5.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3163,5.42,0.0,0.0,4.75,0.0,0.0,4.8,5.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3168,5.5,0.0,0.0,5.13,0.0,0.0,5.1,5.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3173,5.57,0.0,0.0,5.22,0.0,0.0,5.2,5.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3178,5.45,0.0,0.0,5.56,0.0,0.0,5.6,5.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.31829999999999997,5.36,0.0,0.0,6.55,0.0,0.0,6.5,5.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.31880000000000003,5.61,0.0,0.0,7.02,0.0,0.0,7.0,5.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.31930000000000003,5.67,0.0,0.0,7.02,0.0,0.0,7.0,5.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.31980000000000003,5.61,0.0,0.0,6.9,0.0,0.0,6.9,5.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.32030000000000003,5.57,0.0,0.0,6.87,0.0,0.0,6.9,5.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3208,5.51,0.0,0.0,6.93,0.0,0.0,6.9,5.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.32130000000000003,5.45,0.0,0.0,6.94,0.0,0.0,6.9,5.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.32180000000000003,5.42,0.0,0.0,6.79,0.0,0.0,6.8,5.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3223,5.31,0.0,0.0,6.72,0.0,0.0,6.7,5.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.32280000000000003,5.07,0.0,0.0,6.61,0.0,0.0,6.6,5.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3233,5.06,0.0,0.0,6.4,0.0,0.0,6.4,5.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.32380000000000003,4.91,0.0,0.0,6.22,0.0,0.0,6.2,4.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.32430000000000003,4.69,0.0,0.0,6.13,0.0,0.0,6.1,4.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3248,4.41,0.0,0.0,6.04,0.0,0.0,6.0,4.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.32530000000000003,4.31,0.0,0.0,5.94,0.0,0.0,5.9,4.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3258,4.37,0.0,0.0,5.68,0.0,0.0,5.7,4.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.32630000000000003,4.38,0.0,0.0,5.56,0.0,0.0,5.6,4.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.32680000000000003,4.33,0.0,0.0,5.46,0.0,0.0,5.5,4.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3273,4.27,0.0,0.0,5.36,0.0,0.0,5.4,4.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.32780000000000004,4.26,0.0,0.0,5.39,0.0,0.0,5.4,4.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3283,4.19,0.0,0.0,5.39,0.0,0.0,5.4,4.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.32880000000000004,3.86,0.0,0.0,5.38,0.0,0.0,5.4,3.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.32930000000000004,3.89,0.0,0.0,5.34,0.0,0.0,5.3,3.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3298,4.01,0.0,0.0,5.27,0.0,0.0,5.3,4.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.33030000000000004,3.92,0.0,0.0,5.22,0.0,0.0,5.2,3.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3307999999999999,3.91,0.0,0.0,5.26,0.0,0.0,5.3,3.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.33130000000000004,3.97,0.0,0.0,5.34,0.0,0.0,5.3,4.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3318,3.9,0.0,0.0,5.34,0.0,0.0,5.3,3.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.33229999999999993,3.79,0.0,0.0,5.43,0.0,0.0,5.4,3.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3328,3.72,0.0,0.0,5.47,0.0,0.0,5.5,3.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.33329999999999993,3.81,0.0,0.0,5.48,0.0,0.0,5.5,3.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3338,3.81,0.0,0.0,5.44,0.0,0.0,5.4,3.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3343,3.73,0.0,0.0,5.41,0.0,0.0,5.4,3.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.33479999999999993,3.68,0.0,0.0,5.44,0.0,0.0,5.4,3.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3353,3.59,0.0,0.0,5.29,0.0,0.0,5.3,3.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.33579999999999993,3.57,0.0,0.0,5.24,0.0,0.0,5.2,3.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3363,3.49,0.0,0.0,5.18,0.0,0.0,5.2,3.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3368,3.47,0.0,0.0,5.09,0.0,0.0,5.1,3.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.33729999999999993,3.42,0.0,0.0,5.05,0.0,0.0,5.0,3.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3378,3.23,0.0,0.0,4.94,0.0,0.0,4.9,3.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.33829999999999993,3.15,0.0,0.0,4.87,0.0,0.0,4.9,3.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3388,3.07,0.0,0.0,4.8,0.0,0.0,4.8,3.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3393,3.05,0.0,0.0,4.66,0.0,0.0,4.7,3.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.33979999999999994,3.08,0.0,0.0,4.63,0.0,0.0,4.6,3.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3403,3.07,0.0,0.0,4.65,0.0,0.0,4.7,3.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.34079999999999994,3.07,0.0,0.0,4.63,0.0,0.0,4.6,3.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3413,3.08,0.0,0.0,4.63,0.0,0.0,4.6,3.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3418,3.08,0.0,0.0,4.62,0.0,0.0,4.6,3.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.34229999999999994,3.09,0.0,0.0,4.6,0.0,0.0,4.6,3.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3428,3.05,0.0,0.0,4.55,0.0,0.0,4.5,3.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.34329999999999994,2.96,0.0,0.0,4.58,0.0,0.0,4.6,3.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3438,2.81,0.0,0.0,4.59,0.0,0.0,4.6,2.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3443,2.8,0.0,0.0,4.47,0.0,0.0,4.5,2.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.34479999999999994,2.8,0.0,0.0,4.41,0.0,0.0,4.4,2.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3453,2.79,0.0,0.0,4.45,0.0,0.0,4.5,2.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.34579999999999994,2.69,0.0,0.0,4.41,0.0,0.0,4.4,2.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3463,2.56,0.0,0.0,4.33,0.0,0.0,4.3,2.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3468,2.42,0.0,0.0,4.29,0.0,0.0,4.3,2.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.34729999999999994,2.34,0.0,0.0,4.23,0.0,0.0,4.2,2.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3478,2.29,0.0,0.0,4.27,0.0,0.0,4.3,2.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.34829999999999994,2.25,0.0,0.0,4.36,0.0,0.0,4.4,2.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3488,2.33,0.0,0.0,4.37,0.0,0.0,4.4,2.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3493,2.28,0.0,0.0,4.39,0.0,0.0,4.4,2.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.34979999999999994,2.17,0.0,0.0,4.42,0.0,0.0,4.4,2.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3503,2.22,0.0,0.0,4.44,0.0,0.0,4.4,2.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.35079999999999995,2.26,0.0,0.0,4.68,0.0,0.0,4.7,2.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3513,2.27,0.0,0.0,4.72,0.0,0.0,4.7,2.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3518,2.39,0.0,0.0,4.61,0.0,0.0,4.6,2.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.35229999999999995,2.38,0.0,0.0,4.7,0.0,0.0,4.7,2.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3528,2.38,0.0,0.0,4.72,0.0,0.0,4.7,2.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.35329999999999995,2.52,0.0,0.0,4.75,0.0,0.0,4.8,2.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3538,2.67,0.0,0.0,4.73,0.0,0.0,4.7,2.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3543,2.78,0.0,0.0,4.63,0.0,0.0,4.6,2.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.35479999999999995,2.8,0.0,0.0,4.6,0.0,0.0,4.6,2.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3553,2.98,0.0,0.0,4.61,0.0,0.0,4.6,3.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.35579999999999995,3.02,0.0,0.0,4.48,0.0,0.0,4.5,3.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3563,3.1,0.0,0.0,4.34,0.0,0.0,4.3,3.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3568,3.13,0.0,0.0,4.28,0.0,0.0,4.3,3.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.35729999999999995,3.17,0.0,0.0,4.56,0.0,0.0,4.6,3.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3578,3.17,0.0,0.0,4.78,0.0,0.0,4.8,3.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.35829999999999995,3.25,0.0,0.0,4.84,0.0,0.0,4.8,3.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3588,3.4,0.0,0.0,5.36,0.0,0.0,5.4,3.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3593,3.58,0.0,0.0,5.69,0.0,0.0,5.7,3.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.35979999999999995,3.74,0.0,0.0,5.89,0.0,0.0,5.9,3.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3603,4.41,0.0,0.0,6.33,0.0,0.0,6.3,4.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.36079999999999995,4.46,0.0,0.0,6.57,0.0,0.0,6.6,4.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3613,4.65,0.0,0.0,6.56,0.0,0.0,6.6,4.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3618,4.91,0.0,0.0,6.46,0.0,0.0,6.5,4.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.36229999999999996,5.01,0.0,0.0,6.53,0.0,0.0,6.5,5.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3628,4.99,0.0,0.0,6.61,0.0,0.0,6.6,5.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.36329999999999996,4.82,0.0,0.0,6.6,0.0,0.0,6.6,4.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3638,4.75,0.0,0.0,6.51,0.0,0.0,6.5,4.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3643,4.47,0.0,0.0,6.3,0.0,0.0,6.3,4.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.36479999999999996,4.19,0.0,0.0,5.95,0.0,0.0,6.0,4.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3653,3.92,0.0,0.0,5.61,0.0,0.0,5.6,3.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.36579999999999996,3.67,0.0,0.0,5.36,0.0,0.0,5.4,3.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3663,3.26,0.0,0.0,4.47,0.0,0.0,4.5,3.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3668,2.25,0.0,0.0,3.77,0.0,0.0,3.8,2.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.36729999999999996,1.1,0.0,0.0,3.39,0.0,0.0,3.4,1.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3678,0.95,0.0,0.0,3.3,0.0,0.0,3.3,0.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.36829999999999996,0.68,0.0,0.0,3.1,0.0,0.0,3.1,0.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3688,0.69,0.0,0.0,2.85,0.0,0.0,2.9,0.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.3693,0.81,0.0,0.0,2.68,0.0,0.0,2.7,0.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.36979999999999996,0.92,0.0,0.0,2.56,0.0,0.0,2.6,0.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
