timestamp,R_angle(θ),R_Torque Cmd,R_Torque Est,L_angle(θ),L_Torque Cmd,L_Torque Est,Lθ Display,Rθ Display,Lτ Display,Rτ Display
1.2198,0.85,-0.2,0.0,-2.4,-0.33,0.0,-2.4,0.8,0.0 (cmd -0.2),0.0 (cmd -0.3)
1.2203,0.89,-0.2,0.0,-2.37,-0.33,0.0,-2.4,0.9,0.0 (cmd -0.2),0.0 (cmd -0.3)
1.2207999999999999,0.92,-0.2,0.0,-2.34,-0.33,0.0,-2.3,0.9,0.0 (cmd -0.2),0.0 (cmd -0.3)
1.2213,0.92,-0.2,0.0,-2.32,-0.33,0.0,-2.3,0.9,0.0 (cmd -0.2),0.0 (cmd -0.3)
1.2218000000000002,0.93,-0.2,0.0,-2.31,-0.33,0.0,-2.3,0.9,0.0 (cmd -0.2),0.0 (cmd -0.3)
1.2223,0.99,-0.2,0.0,-2.27,-0.33,0.0,-2.3,1.0,0.0 (cmd -0.2),0.0 (cmd -0.3)
1.2227999999999999,1.0,-0.2,0.0,-2.24,-0.33,0.0,-2.2,1.0,0.0 (cmd -0.2),0.0 (cmd -0.3)
1.2233,0.99,-0.2,0.0,-2.24,-0.33,0.0,-2.2,1.0,0.0 (cmd -0.2),0.0 (cmd -0.3)
1.2238,0.98,-0.21,0.0,-2.22,-0.34,0.0,-2.2,1.0,0.0 (cmd -0.2),0.0 (cmd -0.3)
1.2243000000000002,0.94,-0.22,0.0,-2.19,-0.34,0.0,-2.2,0.9,0.0 (cmd -0.2),0.0 (cmd -0.3)
1.2247999999999999,0.9,-0.23,0.0,-2.13,-0.34,0.0,-2.1,0.9,0.0 (cmd -0.2),0.0 (cmd -0.3)
1.2253,0.74,-0.26,0.0,-2.05,-0.32,0.0,-2.0,0.7,0.0 (cmd -0.3),0.0 (cmd -0.3)
1.2258,0.68,-0.26,0.0,-1.97,-0.31,0.0,-2.0,0.7,0.0 (cmd -0.3),0.0 (cmd -0.3)
1.2263,0.65,-0.28,0.0,-1.9,-0.31,0.0,-1.9,0.7,0.0 (cmd -0.3),0.0 (cmd -0.3)
1.2268000000000001,0.67,-0.27,0.0,-1.9,-0.3,0.0,-1.9,0.7,0.0 (cmd -0.3),0.0 (cmd -0.3)
1.2273,0.74,-0.25,0.0,-1.92,-0.32,0.0,-1.9,0.7,0.0 (cmd -0.2),0.0 (cmd -0.3)
1.2278,0.76,-0.24,0.0,-1.96,-0.33,0.0,-2.0,0.8,0.0 (cmd -0.2),0.0 (cmd -0.3)
1.2283,0.77,-0.23,0.0,-1.98,-0.34,0.0,-2.0,0.8,0.0 (cmd -0.2),0.0 (cmd -0.3)
1.2288,0.75,-0.23,0.0,-2.17,-0.37,0.0,-2.2,0.8,0.0 (cmd -0.2),0.0 (cmd -0.4)
1.2293000000000003,0.68,-0.25,0.0,-2.67,-0.46,0.0,-2.7,0.7,0.0 (cmd -0.2),0.0 (cmd -0.5)
1.2298,0.66,-0.27,0.0,-4.71,-0.62,0.0,-4.7,0.7,0.0 (cmd -0.3),0.0 (cmd -0.6)
1.2303,0.63,-0.29,0.0,-8.51,-1.14,0.0,-8.5,0.6,0.0 (cmd -0.3),0.0 (cmd -1.1)
1.2308,0.7,-0.33,0.0,-12.36,-2.32,0.0,-12.4,0.7,0.0 (cmd -0.3),0.0 (cmd -2.3)
1.2313,0.75,-0.32,0.0,-19.79,-3.04,0.0,-19.8,0.8,0.0 (cmd -0.3),0.0 (cmd -3.0)
1.2318000000000002,0.73,-0.34,0.0,-26.78,-3.83,0.0,-26.8,0.7,0.0 (cmd -0.3),0.0 (cmd -3.8)
1.2323,0.65,-0.37,0.0,-29.98,-5.54,0.0,-30.0,0.7,0.0 (cmd -0.4),0.0 (cmd -5.5)
1.2328,0.38,-0.35,0.0,-32.71,-5.46,0.0,-32.7,0.4,0.0 (cmd -0.3),0.0 (cmd -5.5)
1.2333,-1.16,-0.55,0.0,-30.34,-4.49,0.0,-30.3,-1.2,0.0 (cmd -0.6),0.0 (cmd -4.5)
1.2338,-3.43,-0.85,0.0,-26.14,-3.02,0.0,-26.1,-3.4,0.0 (cmd -0.8),0.0 (cmd -3.0)
1.2343000000000002,-6.34,-0.87,0.0,-18.56,-0.53,0.0,-18.6,-6.3,0.0 (cmd -0.9),0.0 (cmd -0.5)
1.2348,-11.36,-1.58,0.0,-10.39,1.01,0.0,-10.4,-11.4,0.0 (cmd -1.6),0.0 (cmd 1.0)
1.2353,-20.0,-3.37,0.0,-6.91,2.06,0.0,-6.9,-20.0,0.0 (cmd -3.4),0.0 (cmd 2.1)
1.2358,-30.34,-4.59,0.0,-5.39,2.19,0.0,-5.4,-30.3,0.0 (cmd -4.6),0.0 (cmd 2.2)
1.2363,-35.69,-5.66,0.0,-4.22,2.02,0.0,-4.2,-35.7,0.0 (cmd -5.7),0.0 (cmd 2.0)
1.2368000000000001,-37.03,-5.72,0.0,-2.99,1.71,0.0,-3.0,-37.0,0.0 (cmd -5.7),0.0 (cmd 1.7)
1.2372999999999998,-34.85,-4.65,0.0,-3.17,1.57,0.0,-3.2,-34.9,0.0 (cmd -4.7),0.0 (cmd 1.6)
1.2378,-27.01,-3.01,0.0,-3.93,1.24,0.0,-3.9,-27.0,0.0 (cmd -3.0),0.0 (cmd 1.2)
1.2383,-18.2,-0.88,0.0,-5.29,0.92,0.0,-5.3,-18.2,0.0 (cmd -0.9),0.0 (cmd 0.9)
1.2388,-11.3,1.81,0.0,-7.55,0.81,0.0,-7.5,-11.3,0.0 (cmd 1.8),0.0 (cmd 0.8)
1.2393000000000003,-6.03,2.67,0.0,-12.95,-0.28,0.0,-12.9,-6.0,0.0 (cmd 2.7),0.0 (cmd -0.3)
1.2398,-2.78,2.75,0.0,-23.25,-2.7,0.0,-23.2,-2.8,0.0 (cmd 2.8),0.0 (cmd -2.7)
1.2403,-1.22,2.5,0.0,-28.39,-4.22,0.0,-28.4,-1.2,0.0 (cmd 2.5),0.0 (cmd -4.2)
1.2408,0.72,2.37,0.0,-36.67,-5.6,0.0,-36.7,0.7,0.0 (cmd 2.4),0.0 (cmd -5.6)
1.2412999999999998,1.45,2.12,0.0,-38.03,-5.39,0.0,-38.0,1.4,0.0 (cmd 2.1),0.0 (cmd -5.4)
1.2418000000000002,0.75,1.69,0.0,-36.57,-4.58,0.0,-36.6,0.8,0.0 (cmd 1.7),0.0 (cmd -4.6)
1.2423,0.6,1.24,0.0,-34.65,-3.29,0.0,-34.6,0.6,0.0 (cmd 1.2),0.0 (cmd -3.3)
1.2428,0.28,1.05,0.0,-29.24,-1.67,0.0,-29.2,0.3,0.0 (cmd 1.1),0.0 (cmd -1.7)
1.2432999999999998,-0.5,0.88,0.0,-20.49,0.6,0.0,-20.5,-0.5,0.0 (cmd 0.9),0.0 (cmd 0.6)
1.2438,-3.45,0.25,0.0,-12.52,1.85,0.0,-12.5,-3.5,0.0 (cmd 0.2),0.0 (cmd 1.9)
1.2443000000000002,-10.11,-1.07,0.0,-9.0,2.69,0.0,-9.0,-10.1,0.0 (cmd -1.1),0.0 (cmd 2.7)
1.2448,-19.47,-2.05,0.0,-7.47,2.74,0.0,-7.5,-19.5,0.0 (cmd -2.0),0.0 (cmd 2.7)
1.2452999999999999,-28.44,-4.39,0.0,-4.31,2.52,0.0,-4.3,-28.4,0.0 (cmd -4.4),0.0 (cmd 2.5)
1.2458,-35.87,-6.11,0.0,-2.97,2.12,0.0,-3.0,-35.9,0.0 (cmd -6.1),0.0 (cmd 2.1)
1.2463,-41.41,-6.48,0.0,-2.31,1.93,0.0,-2.3,-41.4,0.0 (cmd -6.5),0.0 (cmd 1.9)
1.2468000000000001,-42.68,-5.96,0.0,-1.53,1.77,0.0,-1.5,-42.7,0.0 (cmd -6.0),0.0 (cmd 1.8)
1.2472999999999999,-41.48,-5.02,0.0,-1.44,1.58,0.0,-1.4,-41.5,0.0 (cmd -5.0),0.0 (cmd 1.6)
1.2478,-37.44,-3.49,0.0,-1.57,1.4,0.0,-1.6,-37.4,0.0 (cmd -3.5),0.0 (cmd 1.4)
1.2483,-28.39,-2.25,0.0,-2.09,1.21,0.0,-2.1,-28.4,0.0 (cmd -2.2),0.0 (cmd 1.2)
1.2488,-20.23,0.36,0.0,-2.88,0.99,0.0,-2.9,-20.2,0.0 (cmd 0.4),0.0 (cmd 1.0)
1.2493,-12.07,3.08,0.0,-6.44,0.92,0.0,-6.4,-12.1,0.0 (cmd 3.1),0.0 (cmd 0.9)
1.2498,-8.92,3.58,0.0,-11.66,-0.04,0.0,-11.7,-8.9,0.0 (cmd 3.6),0.0 (cmd -0.0)
1.2503,-7.15,2.68,0.0,-21.31,-2.14,0.0,-21.3,-7.2,0.0 (cmd 2.7),0.0 (cmd -2.1)
1.2508,-6.09,2.24,0.0,-31.47,-3.64,0.0,-31.5,-6.1,0.0 (cmd 2.2),0.0 (cmd -3.6)
1.2512999999999999,-5.32,1.86,0.0,-38.38,-5.47,0.0,-38.4,-5.3,0.0 (cmd 1.9),0.0 (cmd -5.5)
1.2518000000000002,-4.32,1.41,0.0,-42.42,-6.42,0.0,-42.4,-4.3,0.0 (cmd 1.4),0.0 (cmd -6.4)
1.2523,-3.44,1.32,0.0,-45.41,-6.25,0.0,-45.4,-3.4,0.0 (cmd 1.3),0.0 (cmd -6.2)
1.2528,-1.85,1.47,0.0,-45.11,-5.35,0.0,-45.1,-1.9,0.0 (cmd 1.5),0.0 (cmd -5.3)
1.2532999999999999,-1.38,1.42,0.0,-42.89,-3.95,0.0,-42.9,-1.4,0.0 (cmd 1.4),0.0 (cmd -4.0)
1.2538,-1.49,1.24,0.0,-37.51,-2.29,0.0,-37.5,-1.5,0.0 (cmd 1.2),0.0 (cmd -2.3)
1.2543000000000002,-2.24,1.01,0.0,-27.8,-0.66,0.0,-27.8,-2.2,0.0 (cmd 1.0),0.0 (cmd -0.7)
1.2548,-4.1,0.5,0.0,-18.32,1.46,0.0,-18.3,-4.1,0.0 (cmd 0.5),0.0 (cmd 1.5)
1.2552999999999999,-7.58,0.0,0.0,-12.25,3.82,0.0,-12.2,-7.6,0.0 (cmd 0.0),0.0 (cmd 3.8)
1.2558,-11.96,-0.8,0.0,-8.17,4.2,0.0,-8.2,-12.0,0.0 (cmd -0.8),0.0 (cmd 4.2)
1.2563,-19.59,-2.65,0.0,-6.52,3.38,0.0,-6.5,-19.6,0.0 (cmd -2.6),0.0 (cmd 3.4)
1.2568000000000001,-28.17,-3.67,0.0,-4.22,3.25,0.0,-4.2,-28.2,0.0 (cmd -3.7),0.0 (cmd 3.2)
1.2572999999999999,-34.17,-4.3,0.0,-3.09,2.76,0.0,-3.1,-34.2,0.0 (cmd -4.3),0.0 (cmd 2.8)
1.2578,-37.56,-5.47,0.0,-1.83,2.22,0.0,-1.8,-37.6,0.0 (cmd -5.5),0.0 (cmd 2.2)
1.2583,-39.5,-5.28,0.0,-1.21,2.0,0.0,-1.2,-39.5,0.0 (cmd -5.3),0.0 (cmd 2.0)
1.2588,-37.86,-4.49,0.0,-1.2,1.76,0.0,-1.2,-37.9,0.0 (cmd -4.5),0.0 (cmd 1.8)
1.2593,-33.45,-3.27,0.0,-1.81,1.47,0.0,-1.8,-33.5,0.0 (cmd -3.3),0.0 (cmd 1.5)
1.2598,-27.74,-1.22,0.0,-2.63,1.25,0.0,-2.6,-27.7,0.0 (cmd -1.2),0.0 (cmd 1.2)
1.2603,-16.71,1.04,0.0,-3.65,0.96,0.0,-3.6,-16.7,0.0 (cmd 1.0),0.0 (cmd 1.0)
1.2608,-10.7,1.93,0.0,-6.23,0.48,0.0,-6.2,-10.7,0.0 (cmd 1.9),0.0 (cmd 0.5)
1.2612999999999999,-6.55,3.52,0.0,-12.93,-0.12,0.0,-12.9,-6.5,0.0 (cmd 3.5),0.0 (cmd -0.1)
1.2618000000000003,-5.19,3.05,0.0,-17.88,-1.75,0.0,-17.9,-5.2,0.0 (cmd 3.0),0.0 (cmd -1.8)
1.2623,-5.02,2.18,0.0,-27.86,-4.2,0.0,-27.9,-5.0,0.0 (cmd 2.2),0.0 (cmd -4.2)
1.2628,-5.14,1.55,0.0,-35.94,-5.42,0.0,-35.9,-5.1,0.0 (cmd 1.6),0.0 (cmd -5.4)
1.2632999999999999,-4.88,1.14,0.0,-40.94,-5.69,0.0,-40.9,-4.9,0.0 (cmd 1.1),0.0 (cmd -5.7)
1.2638,-3.91,0.92,0.0,-43.44,-6.03,0.0,-43.4,-3.9,0.0 (cmd 0.9),0.0 (cmd -6.0)
1.2643000000000002,-2.96,0.88,0.0,-44.01,-5.35,0.0,-44.0,-3.0,0.0 (cmd 0.9),0.0 (cmd -5.3)
1.2648,-2.59,1.0,0.0,-41.22,-4.22,0.0,-41.2,-2.6,0.0 (cmd 1.0),0.0 (cmd -4.2)
1.2652999999999999,-2.71,0.92,0.0,-35.9,-2.75,0.0,-35.9,-2.7,0.0 (cmd 0.9),0.0 (cmd -2.8)
1.2658,-3.61,0.77,0.0,-29.72,-0.53,0.0,-29.7,-3.6,0.0 (cmd 0.8),0.0 (cmd -0.5)
1.2663,-4.8,0.51,0.0,-19.29,1.66,0.0,-19.3,-4.8,0.0 (cmd 0.5),0.0 (cmd 1.7)
1.2668000000000001,-6.73,-0.03,0.0,-12.41,2.85,0.0,-12.4,-6.7,0.0 (cmd -0.0),0.0 (cmd 2.9)
1.2672999999999999,-12.58,-0.89,0.0,-9.18,3.74,0.0,-9.2,-12.6,0.0 (cmd -0.9),0.0 (cmd 3.7)
1.2678,-19.92,-1.92,0.0,-7.66,3.33,0.0,-7.7,-19.9,0.0 (cmd -1.9),0.0 (cmd 3.3)
1.2683,-24.15,-3.73,0.0,-5.93,2.74,0.0,-5.9,-24.1,0.0 (cmd -3.7),0.0 (cmd 2.7)
1.2688,-31.81,-4.41,0.0,-4.83,2.32,0.0,-4.8,-31.8,0.0 (cmd -4.4),0.0 (cmd 2.3)
1.2693,-37.21,-4.45,0.0,-4.32,1.99,0.0,-4.3,-37.2,0.0 (cmd -4.5),0.0 (cmd 2.0)
1.2698,-39.02,-5.12,0.0,-3.51,1.58,0.0,-3.5,-39.0,0.0 (cmd -5.1),0.0 (cmd 1.6)
1.2703,-38.37,-4.52,0.0,-3.43,1.47,0.0,-3.4,-38.4,0.0 (cmd -4.5),0.0 (cmd 1.5)
1.2708,-34.06,-3.25,0.0,-3.48,1.3,0.0,-3.5,-34.1,0.0 (cmd -3.2),0.0 (cmd 1.3)
1.2712999999999999,-28.86,-1.89,0.0,-4.15,1.04,0.0,-4.2,-28.9,0.0 (cmd -1.9),0.0 (cmd 1.0)
1.2718000000000003,-22.05,-0.76,0.0,-5.01,0.83,0.0,-5.0,-22.1,0.0 (cmd -0.8),0.0 (cmd 0.8)
1.2723,-11.74,2.76,0.0,-6.04,0.94,0.0,-6.0,-11.7,0.0 (cmd 2.8),0.0 (cmd 0.9)
1.2728,-4.83,3.08,0.0,-9.06,0.22,0.0,-9.1,-4.8,0.0 (cmd 3.1),0.0 (cmd 0.2)
1.2732999999999999,-1.72,3.63,0.0,-15.1,-0.81,0.0,-15.1,-1.7,0.0 (cmd 3.6),0.0 (cmd -0.8)
1.2738,-1.01,3.27,0.0,-20.92,-1.85,0.0,-20.9,-1.0,0.0 (cmd 3.3),0.0 (cmd -1.9)
1.2743000000000002,-0.63,2.55,0.0,-29.55,-2.66,0.0,-29.6,-0.6,0.0 (cmd 2.5),0.0 (cmd -2.7)
1.2748,0.06,1.87,0.0,-34.48,-5.14,0.0,-34.5,0.1,0.0 (cmd 1.9),0.0 (cmd -5.1)
1.2752999999999999,0.0,1.55,0.0,-40.27,-5.4,0.0,-40.3,0.0,0.0 (cmd 1.6),0.0 (cmd -5.4)
1.2758,-0.42,1.11,0.0,-42.84,-5.54,0.0,-42.8,-0.4,0.0 (cmd 1.1),0.0 (cmd -5.5)
1.2763,-1.13,0.78,0.0,-43.08,-5.14,0.0,-43.1,-1.1,0.0 (cmd 0.8),0.0 (cmd -5.1)
1.2768000000000002,-1.44,0.55,0.0,-40.4,-3.94,0.0,-40.4,-1.4,0.0 (cmd 0.6),0.0 (cmd -3.9)
1.2772999999999999,-1.62,0.45,0.0,-35.32,-2.72,0.0,-35.3,-1.6,0.0 (cmd 0.5),0.0 (cmd -2.7)
1.2778,-2.19,0.44,0.0,-29.52,-0.57,0.0,-29.5,-2.2,0.0 (cmd 0.4),0.0 (cmd -0.6)
1.2783,-3.21,0.3,0.0,-21.28,1.51,0.0,-21.3,-3.2,0.0 (cmd 0.3),0.0 (cmd 1.5)
1.2788,-4.86,-0.06,0.0,-13.01,3.13,0.0,-13.0,-4.9,0.0 (cmd -0.1),0.0 (cmd 3.1)
1.2793,-7.11,-0.56,0.0,-10.08,3.32,0.0,-10.1,-7.1,0.0 (cmd -0.6),0.0 (cmd 3.3)
1.2798,-11.85,-1.42,0.0,-8.16,3.05,0.0,-8.2,-11.8,0.0 (cmd -1.4),0.0 (cmd 3.0)
1.2803,-19.89,-2.29,0.0,-6.14,2.91,0.0,-6.1,-19.9,0.0 (cmd -2.3),0.0 (cmd 2.9)
1.2808000000000002,-25.23,-3.54,0.0,-5.29,2.34,0.0,-5.3,-25.2,0.0 (cmd -3.5),0.0 (cmd 2.3)
1.2812999999999999,-31.99,-4.8,0.0,-4.39,1.76,0.0,-4.4,-32.0,0.0 (cmd -4.8),0.0 (cmd 1.8)
1.2818000000000003,-35.16,-4.67,0.0,-3.66,1.62,0.0,-3.7,-35.2,0.0 (cmd -4.7),0.0 (cmd 1.6)
1.2823,-36.76,-4.97,0.0,-3.2,1.38,0.0,-3.2,-36.8,0.0 (cmd -5.0),0.0 (cmd 1.4)
1.2828,-35.46,-4.1,0.0,-3.19,1.23,0.0,-3.2,-35.5,0.0 (cmd -4.1),0.0 (cmd 1.2)
1.2833,-31.43,-2.93,0.0,-3.42,1.05,0.0,-3.4,-31.4,0.0 (cmd -2.9),0.0 (cmd 1.1)
1.2838,-22.64,-1.28,0.0,-3.8,1.0,0.0,-3.8,-22.6,0.0 (cmd -1.3),0.0 (cmd 1.0)
1.2843000000000002,-15.73,1.27,0.0,-5.02,0.95,0.0,-5.0,-15.7,0.0 (cmd 1.3),0.0 (cmd 0.9)
1.2848,-9.08,2.39,0.0,-6.2,0.51,0.0,-6.2,-9.1,0.0 (cmd 2.4),0.0 (cmd 0.5)
1.2852999999999999,-5.58,2.5,0.0,-10.63,-0.34,0.0,-10.6,-5.6,0.0 (cmd 2.5),0.0 (cmd -0.3)
1.2858000000000003,-3.77,2.8,0.0,-18.4,-1.24,0.0,-18.4,-3.8,0.0 (cmd 2.8),0.0 (cmd -1.2)
1.2863,-1.82,2.49,0.0,-24.71,-2.87,0.0,-24.7,-1.8,0.0 (cmd 2.5),0.0 (cmd -2.9)
1.2868000000000002,-0.95,2.05,0.0,-30.15,-3.9,0.0,-30.1,-0.9,0.0 (cmd 2.0),0.0 (cmd -3.9)
1.2872999999999999,1.17,1.95,0.0,-37.63,-5.56,0.0,-37.6,1.2,0.0 (cmd 1.9),0.0 (cmd -5.6)
1.2878,2.11,1.8,0.0,-40.4,-5.43,0.0,-40.4,2.1,0.0 (cmd 1.8),0.0 (cmd -5.4)
1.2883000000000002,1.92,1.5,0.0,-40.01,-5.03,0.0,-40.0,1.9,0.0 (cmd 1.5),0.0 (cmd -5.0)
1.2888,1.37,1.15,0.0,-38.25,-3.9,0.0,-38.2,1.4,0.0 (cmd 1.1),0.0 (cmd -3.9)
1.2893000000000001,0.67,0.84,0.0,-32.61,-2.64,0.0,-32.6,0.7,0.0 (cmd 0.8),0.0 (cmd -2.6)
1.2898,0.14,0.66,0.0,-25.61,-0.97,0.0,-25.6,0.1,0.0 (cmd 0.7),0.0 (cmd -1.0)
1.2903,-0.78,0.47,0.0,-19.25,1.37,0.0,-19.2,-0.8,0.0 (cmd 0.5),0.0 (cmd 1.4)
1.2908000000000002,-1.96,0.21,0.0,-11.02,2.05,0.0,-11.0,-2.0,0.0 (cmd 0.2),0.0 (cmd 2.0)
1.2913,-3.63,-0.22,0.0,-7.32,3.1,0.0,-7.3,-3.6,0.0 (cmd -0.2),0.0 (cmd 3.1)
1.2918000000000003,-7.54,-0.94,0.0,-5.92,3.38,0.0,-5.9,-7.5,0.0 (cmd -0.9),0.0 (cmd 3.4)
1.2923,-14.94,-1.77,0.0,-4.97,2.73,0.0,-5.0,-14.9,0.0 (cmd -1.8),0.0 (cmd 2.7)
1.2928,-17.82,-3.45,0.0,-4.73,2.01,0.0,-4.7,-17.8,0.0 (cmd -3.5),0.0 (cmd 2.0)
1.2933000000000001,-24.85,-4.16,0.0,-4.03,1.41,0.0,-4.0,-24.9,0.0 (cmd -4.2),0.0 (cmd 1.4)
1.2938,-29.53,-4.7,0.0,-3.42,1.26,0.0,-3.4,-29.5,0.0 (cmd -4.7),0.0 (cmd 1.3)
1.2943000000000002,-30.29,-4.3,0.0,-3.5,1.05,0.0,-3.5,-30.3,0.0 (cmd -4.3),0.0 (cmd 1.1)
1.2948,-29.4,-3.55,0.0,-3.88,0.81,0.0,-3.9,-29.4,0.0 (cmd -3.5),0.0 (cmd 0.8)
1.2953,-23.74,-2.26,0.0,-3.77,0.71,0.0,-3.8,-23.7,0.0 (cmd -2.3),0.0 (cmd 0.7)
1.2958000000000003,-18.69,-0.94,0.0,-3.45,0.79,0.0,-3.5,-18.7,0.0 (cmd -0.9),0.0 (cmd 0.8)
1.2963,-11.47,1.04,0.0,-2.96,0.98,0.0,-3.0,-11.5,0.0 (cmd 1.0),0.0 (cmd 1.0)
1.2968000000000002,-8.32,1.71,0.0,-2.95,0.95,0.0,-3.0,-8.3,0.0 (cmd 1.7),0.0 (cmd 0.9)
1.2973,-4.44,1.9,0.0,-3.03,0.79,0.0,-3.0,-4.4,0.0 (cmd 1.9),0.0 (cmd 0.8)
1.2978,-1.32,2.51,0.0,-2.71,0.7,0.0,-2.7,-1.3,0.0 (cmd 2.5),0.0 (cmd 0.7)
1.2983000000000002,0.94,2.41,0.0,-2.33,0.62,0.0,-2.3,0.9,0.0 (cmd 2.4),0.0 (cmd 0.6)
1.2988,4.36,2.66,0.0,-1.99,0.66,0.0,-2.0,4.4,0.0 (cmd 2.7),0.0 (cmd 0.7)
1.2993000000000001,3.27,2.31,0.0,-1.86,0.52,0.0,-1.9,3.3,0.0 (cmd 2.3),0.0 (cmd 0.5)
1.2997999999999998,2.93,1.45,0.0,-2.02,0.25,0.0,-2.0,2.9,0.0 (cmd 1.4),0.0 (cmd 0.2)
1.3003,3.13,1.1,0.0,-2.32,0.05,0.0,-2.3,3.1,0.0 (cmd 1.1),0.0 (cmd 0.1)
1.3008000000000002,3.6,0.9,0.0,-2.55,-0.16,0.0,-2.5,3.6,0.0 (cmd 0.9),0.0 (cmd -0.2)
1.3013,3.56,0.7,0.0,-2.53,-0.23,0.0,-2.5,3.6,0.0 (cmd 0.7),0.0 (cmd -0.2)
1.3018000000000003,3.44,0.47,0.0,-2.53,-0.26,0.0,-2.5,3.4,0.0 (cmd 0.5),0.0 (cmd -0.3)
1.3023,3.47,0.33,0.0,-2.66,-0.32,0.0,-2.7,3.5,0.0 (cmd 0.3),0.0 (cmd -0.3)
1.3028,3.46,0.22,0.0,-2.73,-0.38,0.0,-2.7,3.5,0.0 (cmd 0.2),0.0 (cmd -0.4)
1.3033000000000001,3.32,0.13,0.0,-2.68,-0.4,0.0,-2.7,3.3,0.0 (cmd 0.1),0.0 (cmd -0.4)
1.3037999999999998,3.24,0.02,0.0,-2.6,-0.39,0.0,-2.6,3.2,0.0 (cmd 0.0),0.0 (cmd -0.4)
1.3043000000000002,3.23,-0.02,0.0,-2.59,-0.39,0.0,-2.6,3.2,0.0 (cmd -0.0),0.0 (cmd -0.4)
1.3048,3.22,-0.05,0.0,-2.56,-0.39,0.0,-2.6,3.2,0.0 (cmd -0.1),0.0 (cmd -0.4)
1.3053,3.04,-0.09,0.0,-2.51,-0.4,0.0,-2.5,3.0,0.0 (cmd -0.1),0.0 (cmd -0.4)
1.3058,2.57,-0.19,0.0,-2.35,-0.39,0.0,-2.4,2.6,0.0 (cmd -0.2),0.0 (cmd -0.4)
1.3063,2.18,-0.27,0.0,-2.1,-0.35,0.0,-2.1,2.2,0.0 (cmd -0.3),0.0 (cmd -0.3)
1.3068000000000002,1.78,-0.39,0.0,-2.18,-0.32,0.0,-2.2,1.8,0.0 (cmd -0.4),0.0 (cmd -0.3)
1.3073,1.45,-0.42,0.0,-2.32,-0.42,0.0,-2.3,1.4,0.0 (cmd -0.4),0.0 (cmd -0.4)
1.3077999999999999,0.94,-0.47,0.0,-5.14,-0.62,0.0,-5.1,0.9,0.0 (cmd -0.5),0.0 (cmd -0.6)
1.3083000000000002,-0.07,-0.63,0.0,-10.57,-1.76,0.0,-10.6,-0.1,0.0 (cmd -0.6),0.0 (cmd -1.8)
1.3088,-1.61,-1.0,0.0,-13.1,-2.67,0.0,-13.1,-1.6,0.0 (cmd -1.0),0.0 (cmd -2.7)
1.3093000000000001,-2.83,-1.14,0.0,-22.03,-2.89,0.0,-22.0,-2.8,0.0 (cmd -1.1),0.0 (cmd -2.9)
1.3097999999999999,-4.65,-1.22,0.0,-23.1,-4.54,0.0,-23.1,-4.7,0.0 (cmd -1.2),0.0 (cmd -4.5)
1.3103,-8.4,-1.75,0.0,-18.68,-3.49,0.0,-18.7,-8.4,0.0 (cmd -1.8),0.0 (cmd -3.5)
1.3108000000000002,-17.66,-3.13,0.0,-11.23,-1.46,0.0,-11.2,-17.7,0.0 (cmd -3.1),0.0 (cmd -1.5)
1.3113,-29.85,-5.34,0.0,-9.76,-0.01,0.0,-9.8,-29.9,0.0 (cmd -5.3),0.0 (cmd -0.0)
1.3118,-34.0,-6.08,0.0,-9.77,0.3,0.0,-9.8,-34.0,0.0 (cmd -6.1),0.0 (cmd 0.3)
1.3123,-32.79,-5.4,0.0,-12.18,-0.17,0.0,-12.2,-32.8,0.0 (cmd -5.4),0.0 (cmd -0.2)
1.3128,-22.21,-2.94,0.0,-16.45,-0.96,0.0,-16.4,-22.2,0.0 (cmd -2.9),0.0 (cmd -1.0)
1.3133000000000001,-13.1,-1.3,0.0,-23.13,-2.59,0.0,-23.1,-13.1,0.0 (cmd -1.3),0.0 (cmd -2.6)
1.3137999999999999,-10.31,1.3,0.0,-34.95,-3.88,0.0,-35.0,-10.3,0.0 (cmd 1.3),0.0 (cmd -3.9)
1.3143000000000002,-7.95,1.05,0.0,-40.61,-5.52,0.0,-40.6,-8.0,0.0 (cmd 1.1),0.0 (cmd -5.5)
1.3148,-6.54,1.45,0.0,-40.61,-5.35,0.0,-40.6,-6.5,0.0 (cmd 1.4),0.0 (cmd -5.3)
1.3153,-8.9,1.29,0.0,-30.34,-2.91,0.0,-30.3,-8.9,0.0 (cmd 1.3),0.0 (cmd -2.9)
1.3158,-16.63,-0.48,0.0,-19.2,-1.17,0.0,-19.2,-16.6,0.0 (cmd -0.5),0.0 (cmd -1.2)
1.3163,-25.69,-2.44,0.0,-11.96,2.49,0.0,-12.0,-25.7,0.0 (cmd -2.4),0.0 (cmd 2.5)
1.3168000000000002,-35.65,-3.92,0.0,-10.57,2.99,0.0,-10.6,-35.6,0.0 (cmd -3.9),0.0 (cmd 3.0)
1.3173,-35.53,-4.84,0.0,-11.02,2.0,0.0,-11.0,-35.5,0.0 (cmd -4.8),0.0 (cmd 2.0)
1.3177999999999999,-28.49,-2.87,0.0,-12.15,1.71,0.0,-12.2,-28.5,0.0 (cmd -2.9),0.0 (cmd 1.7)
1.3183000000000002,-14.98,-0.6,0.0,-17.19,0.71,0.0,-17.2,-15.0,0.0 (cmd -0.6),0.0 (cmd 0.7)
