timestamp,R_angle(θ),R_Torque Cmd,R_Torque Est,L_angle(θ),L_Torque Cmd,L_Torque Est,Lθ Display,Rθ Display,Lτ Display,Rτ Display
0.5107999999999999,-16.12,0.0,0.0,83.21,0.0,0.0,83.2,-16.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5113,-15.53,0.0,0.0,83.32,0.0,0.0,83.3,-15.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5118,-15.4,0.0,0.0,84.18,0.0,0.0,84.2,-15.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5123,-15.74,0.0,0.0,84.9,0.0,0.0,84.9,-15.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5127999999999999,-16.72,0.0,0.0,85.8,0.0,0.0,85.8,-16.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5133,-17.8,0.0,0.0,86.67,0.0,0.0,86.7,-17.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5138,-18.81,0.0,0.0,87.63,0.0,0.0,87.6,-18.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5143,-20.66,0.0,0.0,88.81,0.0,0.0,88.8,-20.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5147999999999999,-21.89,0.0,0.0,91.31,0.0,0.0,91.3,-21.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5153,-22.74,0.0,0.0,92.53,0.0,0.0,92.5,-22.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5157999999999999,-23.08,0.0,0.0,93.63,0.0,0.0,93.6,-23.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5163000000000001,-23.12,0.0,0.0,93.96,0.0,0.0,94.0,-23.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5167999999999999,-22.89,0.0,0.0,93.91,0.0,0.0,93.9,-22.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5173,-22.84,0.0,0.0,94.02,0.0,0.0,94.0,-22.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5177999999999999,-23.05,0.0,0.0,94.17,0.0,0.0,94.2,-23.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5183,-23.21,0.0,0.0,94.46,0.0,0.0,94.5,-23.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5188,-23.24,0.0,0.0,94.85,0.0,0.0,94.8,-23.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5193,-22.96,0.0,0.0,95.12,0.0,0.0,95.1,-23.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5197999999999999,-22.34,0.0,0.0,95.38,0.0,0.0,95.4,-22.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5203,-21.63,0.0,0.0,95.22,0.0,0.0,95.2,-21.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5207999999999999,-20.62,0.0,0.0,94.89,0.0,0.0,94.9,-20.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5213000000000001,-19.93,0.0,0.0,94.61,0.0,0.0,94.6,-19.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5217999999999999,-19.77,0.0,0.0,94.04,0.0,0.0,94.0,-19.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5223,-19.68,0.0,0.0,93.07,0.0,0.0,93.1,-19.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5227999999999999,-19.78,0.0,0.0,91.53,0.0,0.0,91.5,-19.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5233,-19.19,0.0,0.0,88.53,0.0,0.0,88.5,-19.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5238,-18.6,0.0,0.0,84.53,0.0,0.0,84.5,-18.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5243,-17.87,0.0,0.0,79.23,0.0,0.0,79.2,-17.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5247999999999999,-16.94,0.0,0.0,76.19,0.0,0.0,76.2,-16.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5253,-15.75,0.0,0.0,73.31,0.0,0.0,73.3,-15.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5257999999999999,-14.69,0.0,0.0,72.14,0.0,0.0,72.1,-14.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5263000000000001,-13.95,0.0,0.0,72.67,0.0,0.0,72.7,-13.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5267999999999999,-13.06,0.0,0.0,74.32,0.0,0.0,74.3,-13.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5273,-12.03,0.0,0.0,79.18,0.0,0.0,79.2,-12.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5277999999999999,-10.8,0.0,0.0,80.12,0.0,0.0,80.1,-10.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5283,-10.2,0.0,0.0,81.06,0.0,0.0,81.1,-10.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5288,-9.97,0.0,0.0,83.16,0.0,0.0,83.2,-10.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5293,-9.49,0.0,0.0,84.23,0.0,0.0,84.2,-9.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5297999999999999,-9.28,0.0,0.0,84.85,0.0,0.0,84.8,-9.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5303,-8.83,0.0,0.0,85.31,0.0,0.0,85.3,-8.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5307999999999999,-8.46,0.0,0.0,86.18,0.0,0.0,86.2,-8.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5313000000000001,-8.4,0.0,0.0,86.7,0.0,0.0,86.7,-8.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5317999999999999,-8.39,0.0,0.0,86.94,0.0,0.0,86.9,-8.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5323,-8.32,0.0,0.0,87.29,0.0,0.0,87.3,-8.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5327999999999999,-8.23,0.0,0.0,87.5,0.0,0.0,87.5,-8.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5333,-8.23,0.0,0.0,87.75,0.0,0.0,87.8,-8.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5338,-8.05,0.0,0.0,87.83,0.0,0.0,87.8,-8.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5343,-7.93,0.0,0.0,87.96,0.0,0.0,88.0,-7.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5347999999999999,-7.77,0.0,0.0,88.44,0.0,0.0,88.4,-7.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5353,-7.53,0.0,0.0,88.74,0.0,0.0,88.7,-7.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5357999999999999,-7.45,0.0,0.0,89.23,0.0,0.0,89.2,-7.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5363000000000001,-7.31,0.0,0.0,89.73,0.0,0.0,89.7,-7.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5367999999999999,-7.26,0.0,0.0,90.21,0.0,0.0,90.2,-7.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5373,-7.28,0.0,0.0,90.54,0.0,0.0,90.5,-7.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5378,-7.2,0.0,0.0,91.09,0.0,0.0,91.1,-7.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5383,-7.21,0.0,0.0,91.46,0.0,0.0,91.5,-7.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5388000000000001,-7.16,0.0,0.0,91.91,0.0,0.0,91.9,-7.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5393,-7.07,0.0,0.0,92.38,0.0,0.0,92.4,-7.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5398,-7.07,0.0,0.0,92.63,0.0,0.0,92.6,-7.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5403,-6.96,0.0,0.0,92.87,0.0,0.0,92.9,-7.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5408,-6.96,0.0,0.0,93.1,0.0,0.0,93.1,-7.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5413000000000001,-6.95,0.0,0.0,93.36,0.0,0.0,93.4,-7.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5418,-7.03,0.0,0.0,93.57,0.0,0.0,93.6,-7.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5423,-7.04,0.0,0.0,93.58,0.0,0.0,93.6,-7.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5428,-7.04,0.0,0.0,93.63,0.0,0.0,93.6,-7.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5433,-7.12,0.0,0.0,93.71,0.0,0.0,93.7,-7.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5438000000000001,-7.18,0.0,0.0,93.82,0.0,0.0,93.8,-7.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5443,-7.26,0.0,0.0,93.82,0.0,0.0,93.8,-7.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5448,-7.25,0.0,0.0,93.76,0.0,0.0,93.8,-7.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5453,-7.27,0.0,0.0,93.67,0.0,0.0,93.7,-7.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5458,-7.3,0.0,0.0,93.63,0.0,0.0,93.6,-7.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5463000000000001,-7.35,0.0,0.0,93.58,0.0,0.0,93.6,-7.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5468,-7.37,0.0,0.0,93.54,0.0,0.0,93.5,-7.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5473,-7.38,0.0,0.0,93.48,0.0,0.0,93.5,-7.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5478,-7.43,0.0,0.0,93.41,0.0,0.0,93.4,-7.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5483,-7.45,0.0,0.0,93.33,0.0,0.0,93.3,-7.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5488000000000001,-7.47,0.0,0.0,93.27,0.0,0.0,93.3,-7.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5492999999999999,-7.51,0.0,0.0,93.27,0.0,0.0,93.3,-7.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5498,-7.54,0.0,0.0,93.31,0.0,0.0,93.3,-7.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5502999999999999,-7.56,0.0,0.0,93.31,0.0,0.0,93.3,-7.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5508,-7.59,0.0,0.0,93.28,0.0,0.0,93.3,-7.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5513000000000001,-7.64,0.0,0.0,93.28,0.0,0.0,93.3,-7.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5518,-7.69,0.0,0.0,93.27,0.0,0.0,93.3,-7.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5522999999999999,-7.75,0.0,0.0,93.18,0.0,0.0,93.2,-7.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5528,-7.81,0.0,0.0,93.15,0.0,0.0,93.2,-7.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5532999999999999,-7.88,0.0,0.0,93.15,0.0,0.0,93.2,-7.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5538000000000001,-7.91,0.0,0.0,93.12,0.0,0.0,93.1,-7.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5542999999999999,-7.98,0.0,0.0,93.05,0.0,0.0,93.0,-8.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5548,-8.07,0.0,0.0,92.98,0.0,0.0,93.0,-8.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5552999999999999,-8.1,0.0,0.0,92.87,0.0,0.0,92.9,-8.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5558,-8.2,0.0,0.0,92.75,0.0,0.0,92.8,-8.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5563,-8.29,0.0,0.0,92.59,0.0,0.0,92.6,-8.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5569,-8.41,0.0,0.0,92.49,0.0,0.0,92.5,-8.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5574,-8.54,0.0,0.0,92.29,0.0,0.0,92.3,-8.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5579,-8.62,0.0,0.0,91.93,0.0,0.0,91.9,-8.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5584000000000001,-8.66,0.0,0.0,91.75,0.0,0.0,91.8,-8.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5589,-8.68,0.0,0.0,91.74,0.0,0.0,91.7,-8.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5594,-8.68,0.0,0.0,91.86,0.0,0.0,91.9,-8.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5599,-8.65,0.0,0.0,91.86,0.0,0.0,91.9,-8.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5604,-8.72,0.0,0.0,91.88,0.0,0.0,91.9,-8.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5609000000000001,-8.84,0.0,0.0,91.96,0.0,0.0,92.0,-8.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5614,-8.97,0.0,0.0,92.04,0.0,0.0,92.0,-9.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5619,-9.17,0.0,0.0,92.06,0.0,0.0,92.1,-9.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5624,-9.36,0.0,0.0,92.1,0.0,0.0,92.1,-9.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5629,-9.44,0.0,0.0,92.12,0.0,0.0,92.1,-9.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5634000000000001,-9.44,0.0,0.0,92.15,0.0,0.0,92.2,-9.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5639,-9.52,0.0,0.0,92.14,0.0,0.0,92.1,-9.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5644,-9.57,0.0,0.0,92.09,0.0,0.0,92.1,-9.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5649,-9.61,0.0,0.0,92.0,0.0,0.0,92.0,-9.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5654,-9.71,0.0,0.0,91.92,0.0,0.0,91.9,-9.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5659000000000001,-9.87,0.0,0.0,91.75,0.0,0.0,91.8,-9.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5664,-10.03,0.0,0.0,91.64,0.0,0.0,91.6,-10.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5669,-10.15,0.0,0.0,91.47,0.0,0.0,91.5,-10.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5674,-10.45,0.0,0.0,91.32,0.0,0.0,91.3,-10.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5679,-10.61,0.0,0.0,91.34,0.0,0.0,91.3,-10.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5684000000000001,-10.74,0.0,0.0,91.3,0.0,0.0,91.3,-10.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5689,-10.81,0.0,0.0,91.24,0.0,0.0,91.2,-10.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5694,-10.85,0.0,0.0,91.2,0.0,0.0,91.2,-10.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5699,-10.87,0.0,0.0,91.17,0.0,0.0,91.2,-10.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5704,-10.9,0.0,0.0,91.12,0.0,0.0,91.1,-10.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5709000000000001,-10.98,0.0,0.0,91.0,0.0,0.0,91.0,-11.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5714,-11.07,0.0,0.0,90.87,0.0,0.0,90.9,-11.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5719,-11.16,0.0,0.0,90.76,0.0,0.0,90.8,-11.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5724,-11.26,0.0,0.0,90.56,0.0,0.0,90.6,-11.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5729,-11.38,0.0,0.0,90.38,0.0,0.0,90.4,-11.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5734000000000001,-11.46,0.0,0.0,90.37,0.0,0.0,90.4,-11.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5739,-11.48,0.0,0.0,90.43,0.0,0.0,90.4,-11.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5744,-11.53,0.0,0.0,90.55,0.0,0.0,90.5,-11.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5749,-11.58,0.0,0.0,90.62,0.0,0.0,90.6,-11.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5754,-11.65,0.0,0.0,90.59,0.0,0.0,90.6,-11.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5759000000000001,-11.74,0.0,0.0,90.53,0.0,0.0,90.5,-11.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5764,-12.02,0.0,0.0,90.09,0.0,0.0,90.1,-12.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5769,-12.14,0.0,0.0,89.81,0.0,0.0,89.8,-12.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5774,-12.27,0.0,0.0,89.8,0.0,0.0,89.8,-12.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5779,-12.38,0.0,0.0,89.73,0.0,0.0,89.7,-12.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5784000000000001,-12.42,0.0,0.0,89.63,0.0,0.0,89.6,-12.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5789,-12.48,0.0,0.0,89.62,0.0,0.0,89.6,-12.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5794,-12.66,0.0,0.0,89.36,0.0,0.0,89.4,-12.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5799,-12.75,0.0,0.0,89.28,0.0,0.0,89.3,-12.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5804,-12.75,0.0,0.0,89.51,0.0,0.0,89.5,-12.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5809000000000001,-12.74,0.0,0.0,89.46,0.0,0.0,89.5,-12.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5814,-12.86,0.0,0.0,89.55,0.0,0.0,89.5,-12.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5819,-12.88,0.0,0.0,89.68,0.0,0.0,89.7,-12.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5824,-12.92,0.0,0.0,89.64,0.0,0.0,89.6,-12.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5829,-12.87,0.0,0.0,89.63,0.0,0.0,89.6,-12.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5834000000000001,-12.82,0.0,0.0,89.55,0.0,0.0,89.5,-12.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5839,-12.8,0.0,0.0,89.56,0.0,0.0,89.6,-12.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5844,-12.77,0.0,0.0,89.39,0.0,0.0,89.4,-12.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5849,-12.75,0.0,0.0,89.42,0.0,0.0,89.4,-12.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5854,-12.65,0.0,0.0,89.31,0.0,0.0,89.3,-12.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5859000000000001,-12.61,0.0,0.0,89.27,0.0,0.0,89.3,-12.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5864,-12.58,0.0,0.0,89.3,0.0,0.0,89.3,-12.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5869,-12.56,0.0,0.0,89.18,0.0,0.0,89.2,-12.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5873999999999999,-12.55,0.0,0.0,88.97,0.0,0.0,89.0,-12.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5879,-12.52,0.0,0.0,89.17,0.0,0.0,89.2,-12.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5884000000000001,-12.49,0.0,0.0,89.47,0.0,0.0,89.5,-12.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5889,-12.48,0.0,0.0,89.7,0.0,0.0,89.7,-12.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5893999999999999,-12.48,0.0,0.0,89.68,0.0,0.0,89.7,-12.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5899,-12.49,0.0,0.0,89.14,0.0,0.0,89.1,-12.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5903999999999999,-12.52,0.0,0.0,89.79,0.0,0.0,89.8,-12.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5909000000000001,-12.55,0.0,0.0,89.43,0.0,0.0,89.4,-12.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5913999999999999,-12.59,0.0,0.0,88.41,0.0,0.0,88.4,-12.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5919,-12.69,0.0,0.0,89.02,0.0,0.0,89.0,-12.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5923999999999999,-12.74,0.0,0.0,88.69,0.0,0.0,88.7,-12.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5929,-12.8,0.0,0.0,88.96,0.0,0.0,89.0,-12.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5934,-12.85,0.0,0.0,89.15,0.0,0.0,89.2,-12.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5939,-12.85,0.0,0.0,87.83,0.0,0.0,87.8,-12.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5943999999999999,-12.85,0.0,0.0,87.55,0.0,0.0,87.5,-12.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5949,-12.87,0.0,0.0,87.19,0.0,0.0,87.2,-12.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5953999999999999,-12.87,0.0,0.0,87.34,0.0,0.0,87.3,-12.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5959000000000001,-12.87,0.0,0.0,87.4,0.0,0.0,87.4,-12.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5963999999999999,-12.89,0.0,0.0,87.39,0.0,0.0,87.4,-12.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5969,-12.87,0.0,0.0,87.48,0.0,0.0,87.5,-12.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5973999999999999,-12.84,0.0,0.0,87.5,0.0,0.0,87.5,-12.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5979,-12.85,0.0,0.0,87.29,0.0,0.0,87.3,-12.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5984,-12.85,0.0,0.0,87.55,0.0,0.0,87.5,-12.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5989,-12.82,0.0,0.0,88.14,0.0,0.0,88.1,-12.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5993999999999999,-12.87,0.0,0.0,87.8,0.0,0.0,87.8,-12.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.5999,-12.92,0.0,0.0,87.59,0.0,0.0,87.6,-12.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.6003999999999999,-12.97,0.0,0.0,87.52,0.0,0.0,87.5,-13.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.6009000000000001,-12.95,0.0,0.0,87.29,0.0,0.0,87.3,-12.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.6013999999999999,-12.92,0.0,0.0,87.14,0.0,0.0,87.1,-12.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.6019,-12.92,0.0,0.0,87.2,0.0,0.0,87.2,-12.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.6023999999999999,-12.91,0.0,0.0,87.19,0.0,0.0,87.2,-12.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.6029,-12.93,0.0,0.0,87.13,0.0,0.0,87.1,-12.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.6034,-12.95,0.0,0.0,87.01,0.0,0.0,87.0,-12.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.6039,-12.95,0.0,0.0,86.96,0.0,0.0,87.0,-12.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.6043999999999999,-12.97,0.0,0.0,86.86,0.0,0.0,86.9,-13.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.6049,-12.95,0.0,0.0,86.99,0.0,0.0,87.0,-12.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.6053999999999999,-12.9,0.0,0.0,87.18,0.0,0.0,87.2,-12.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.6059000000000001,-12.82,0.0,0.0,86.98,0.0,0.0,87.0,-12.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.6063999999999999,-12.52,0.0,0.0,88.41,0.0,0.0,88.4,-12.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.6069,-12.38,0.0,0.0,88.86,0.0,0.0,88.9,-12.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.6073999999999999,-12.3,0.0,0.0,89.14,0.0,0.0,89.1,-12.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.6079,-12.22,0.0,0.0,89.44,0.0,0.0,89.4,-12.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.6084,-12.1,0.0,0.0,89.6,0.0,0.0,89.6,-12.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.6089,-11.92,0.0,0.0,90.03,0.0,0.0,90.0,-11.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.6093999999999999,-11.86,0.0,0.0,90.37,0.0,0.0,90.4,-11.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.6099,-11.48,0.0,0.0,90.83,0.0,0.0,90.8,-11.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.6103999999999999,-10.98,0.0,0.0,91.18,0.0,0.0,91.2,-11.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.6109000000000001,-10.62,0.0,0.0,91.54,0.0,0.0,91.5,-10.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.6113999999999999,-10.13,0.0,0.0,91.93,0.0,0.0,91.9,-10.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.6119,-9.59,0.0,0.0,92.35,0.0,0.0,92.3,-9.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.6123999999999999,-8.77,0.0,0.0,92.64,0.0,0.0,92.6,-8.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.6129,-8.4,0.0,0.0,92.83,0.0,0.0,92.8,-8.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.6134000000000001,-8.15,0.0,0.0,93.01,0.0,0.0,93.0,-8.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
