timestamp,R_angle(θ),R_Torque Cmd,R_Torque Est,L_angle(θ),L_Torque Cmd,L_Torque Est,Lθ Display,Rθ Display,Lτ Display,Rτ Display
0.536,-13.87,-0.07,0.0,-48.97,-9.37,0.0,-49.0,-13.9,0.0 (cmd -0.1),0.0 (cmd -9.4)
0.5365,-13.81,-0.23,0.0,-54.6,-9.22,0.0,-54.6,-13.8,0.0 (cmd -0.2),0.0 (cmd -9.2)
0.537,-13.53,-0.17,0.0,-57.87,-8.67,0.0,-57.9,-13.5,0.0 (cmd -0.2),0.0 (cmd -8.7)
0.5375,-12.84,-0.01,0.0,-58.7,-8.0,0.0,-58.7,-12.8,0.0 (cmd -0.0),0.0 (cmd -8.0)
0.538,-12.56,0.16,0.0,-57.93,-6.5,0.0,-57.9,-12.6,0.0 (cmd 0.2),0.0 (cmd -6.5)
0.5385,-12.43,0.22,0.0,-55.82,-5.03,0.0,-55.8,-12.4,0.0 (cmd 0.2),0.0 (cmd -5.0)
0.539,-11.87,0.43,0.0,-53.66,-3.32,0.0,-53.7,-11.9,0.0 (cmd 0.4),0.0 (cmd -3.3)
0.5395,-10.92,0.61,0.0,-47.73,-1.46,0.0,-47.7,-10.9,0.0 (cmd 0.6),0.0 (cmd -1.5)
0.54,-9.76,0.86,0.0,-38.11,0.05,0.0,-38.1,-9.8,0.0 (cmd 0.9),0.0 (cmd 0.1)
0.5405,-7.52,1.2,0.0,-31.31,2.47,0.0,-31.3,-7.5,0.0 (cmd 1.2),0.0 (cmd 2.5)
0.541,-5.23,1.55,0.0,-24.07,5.1,0.0,-24.1,-5.2,0.0 (cmd 1.6),0.0 (cmd 5.1)
0.5415,-2.59,1.92,0.0,-14.87,5.94,0.0,-14.9,-2.6,0.0 (cmd 1.9),0.0 (cmd 5.9)
0.542,-1.62,1.94,0.0,-9.06,6.38,0.0,-9.1,-1.6,0.0 (cmd 1.9),0.0 (cmd 6.4)
0.5425,-0.88,1.88,0.0,-7.15,6.07,0.0,-7.2,-0.9,0.0 (cmd 1.9),0.0 (cmd 6.1)
0.543,-0.57,1.6,0.0,-6.16,5.1,0.0,-6.2,-0.6,0.0 (cmd 1.6),0.0 (cmd 5.1)
0.5435,-0.15,1.33,0.0,-5.0,4.07,0.0,-5.0,-0.1,0.0 (cmd 1.3),0.0 (cmd 4.1)
0.544,0.08,1.1,0.0,-4.41,3.31,0.0,-4.4,0.1,0.0 (cmd 1.1),0.0 (cmd 3.3)
0.5445,-0.08,0.85,0.0,-3.93,2.68,0.0,-3.9,-0.1,0.0 (cmd 0.8),0.0 (cmd 2.7)
0.545,-1.5,0.46,0.0,-3.53,2.06,0.0,-3.5,-1.5,0.0 (cmd 0.5),0.0 (cmd 2.1)
0.5455,-3.63,-0.15,0.0,-3.38,1.55,0.0,-3.4,-3.6,0.0 (cmd -0.1),0.0 (cmd 1.6)
0.546,-7.99,-1.42,0.0,-3.56,0.98,0.0,-3.6,-8.0,0.0 (cmd -1.4),0.0 (cmd 1.0)
0.5465,-13.06,-2.14,0.0,-4.05,0.49,0.0,-4.0,-13.1,0.0 (cmd -2.1),0.0 (cmd 0.5)
0.547,-22.98,-3.43,0.0,-5.27,-0.03,0.0,-5.3,-23.0,0.0 (cmd -3.4),0.0 (cmd -0.0)
0.5475,-30.39,-6.2,0.0,-5.95,-0.58,0.0,-6.0,-30.4,0.0 (cmd -6.2),0.0 (cmd -0.6)
0.548,-37.12,-7.25,0.0,-6.85,-1.0,0.0,-6.8,-37.1,0.0 (cmd -7.2),0.0 (cmd -1.0)
0.5485,-42.38,-6.99,0.0,-7.83,-0.93,0.0,-7.8,-42.4,0.0 (cmd -7.0),0.0 (cmd -0.9)
0.549,-43.72,-7.46,0.0,-7.93,-1.03,0.0,-7.9,-43.7,0.0 (cmd -7.5),0.0 (cmd -1.0)
0.5495,-43.89,-6.47,0.0,-7.58,-0.63,0.0,-7.6,-43.9,0.0 (cmd -6.5),0.0 (cmd -0.6)
0.55,-41.96,-5.25,0.0,-6.69,-0.05,0.0,-6.7,-42.0,0.0 (cmd -5.2),0.0 (cmd -0.1)
0.5505,-38.63,-3.98,0.0,-5.92,0.23,0.0,-5.9,-38.6,0.0 (cmd -4.0),0.0 (cmd 0.2)
0.551,-31.4,-1.37,0.0,-4.49,0.78,0.0,-4.5,-31.4,0.0 (cmd -1.4),0.0 (cmd 0.8)
0.5515,-24.89,0.57,0.0,-3.01,1.39,0.0,-3.0,-24.9,0.0 (cmd 0.6),0.0 (cmd 1.4)
0.552,-18.93,1.74,0.0,-2.43,1.71,0.0,-2.4,-18.9,0.0 (cmd 1.7),0.0 (cmd 1.7)
0.5525,-14.55,2.89,0.0,-3.6,1.56,0.0,-3.6,-14.6,0.0 (cmd 2.9),0.0 (cmd 1.6)
0.553,-12.49,3.1,0.0,-6.2,0.78,0.0,-6.2,-12.5,0.0 (cmd 3.1),0.0 (cmd 0.8)
0.5535,-11.23,2.69,0.0,-10.62,-0.62,0.0,-10.6,-11.2,0.0 (cmd 2.7),0.0 (cmd -0.6)
0.554,-10.89,2.0,0.0,-16.24,-1.84,0.0,-16.2,-10.9,0.0 (cmd 2.0),0.0 (cmd -1.8)
0.5545,-10.93,1.36,0.0,-23.22,-3.44,0.0,-23.2,-10.9,0.0 (cmd 1.4),0.0 (cmd -3.4)
0.555,-11.61,0.69,0.0,-30.65,-5.11,0.0,-30.6,-11.6,0.0 (cmd 0.7),0.0 (cmd -5.1)
0.5555,-11.88,0.31,0.0,-38.0,-6.05,0.0,-38.0,-11.9,0.0 (cmd 0.3),0.0 (cmd -6.0)
0.556,-11.7,0.01,0.0,-43.73,-7.46,0.0,-43.7,-11.7,0.0 (cmd 0.0),0.0 (cmd -7.5)
0.5565,-11.59,-0.02,0.0,-47.89,-7.68,0.0,-47.9,-11.6,0.0 (cmd -0.0),0.0 (cmd -7.7)
0.557,-11.62,-0.07,0.0,-49.14,-7.25,0.0,-49.1,-11.6,0.0 (cmd -0.1),0.0 (cmd -7.2)
0.5575,-11.51,-0.05,0.0,-48.04,-5.88,0.0,-48.0,-11.5,0.0 (cmd -0.1),0.0 (cmd -5.9)
0.558,-10.8,0.18,0.0,-46.04,-4.49,0.0,-46.0,-10.8,0.0 (cmd 0.2),0.0 (cmd -4.5)
0.5585,-10.42,0.31,0.0,-40.47,-2.52,0.0,-40.5,-10.4,0.0 (cmd 0.3),0.0 (cmd -2.5)
0.559,-9.51,0.43,0.0,-35.27,-0.52,0.0,-35.3,-9.5,0.0 (cmd 0.4),0.0 (cmd -0.5)
0.5595,-8.52,0.78,0.0,-24.75,1.77,0.0,-24.8,-8.5,0.0 (cmd 0.8),0.0 (cmd 1.8)
0.56,-6.57,1.0,0.0,-17.45,4.17,0.0,-17.4,-6.6,0.0 (cmd 1.0),0.0 (cmd 4.2)
0.5605,-4.91,1.29,0.0,-7.9,6.39,0.0,-7.9,-4.9,0.0 (cmd 1.3),0.0 (cmd 6.4)
0.561,-3.51,1.47,0.0,-2.46,6.08,0.0,-2.5,-3.5,0.0 (cmd 1.5),0.0 (cmd 6.1)
0.5615,-2.79,1.37,0.0,-0.12,6.26,0.0,-0.1,-2.8,0.0 (cmd 1.4),0.0 (cmd 6.3)
0.562,-2.36,1.2,0.0,1.75,5.43,0.0,1.8,-2.4,0.0 (cmd 1.2),0.0 (cmd 5.4)
0.5625,-2.25,0.97,0.0,3.05,4.57,0.0,3.0,-2.2,0.0 (cmd 1.0),0.0 (cmd 4.6)
0.563,-2.58,0.63,0.0,3.66,3.77,0.0,3.7,-2.6,0.0 (cmd 0.6),0.0 (cmd 3.8)
0.5635,-4.22,0.13,0.0,3.55,2.96,0.0,3.5,-4.2,0.0 (cmd 0.1),0.0 (cmd 3.0)
0.564,-6.72,-0.42,0.0,3.09,2.12,0.0,3.1,-6.7,0.0 (cmd -0.4),0.0 (cmd 2.1)
0.5645,-10.31,-1.46,0.0,2.43,1.37,0.0,2.4,-10.3,0.0 (cmd -1.5),0.0 (cmd 1.4)
0.565,-15.4,-2.5,0.0,1.72,0.73,0.0,1.7,-15.4,0.0 (cmd -2.5),0.0 (cmd 0.7)
0.5655,-22.2,-3.46,0.0,1.04,0.21,0.0,1.0,-22.2,0.0 (cmd -3.5),0.0 (cmd 0.2)
0.566,-29.86,-4.9,0.0,0.56,-0.17,0.0,0.6,-29.9,0.0 (cmd -4.9),0.0 (cmd -0.2)
0.5665,-33.94,-6.25,0.0,-0.22,-0.37,0.0,-0.2,-33.9,0.0 (cmd -6.2),0.0 (cmd -0.4)
0.567,-36.9,-6.68,0.0,-0.99,-0.53,0.0,-1.0,-36.9,0.0 (cmd -6.7),0.0 (cmd -0.5)
0.5675,-36.69,-5.82,0.0,-1.57,-0.54,0.0,-1.6,-36.7,0.0 (cmd -5.8),0.0 (cmd -0.5)
0.568,-34.24,-4.52,0.0,-1.49,-0.35,0.0,-1.5,-34.2,0.0 (cmd -4.5),0.0 (cmd -0.3)
0.5685,-29.07,-2.79,0.0,-1.02,0.08,0.0,-1.0,-29.1,0.0 (cmd -2.8),0.0 (cmd 0.1)
0.569,-22.99,-1.1,0.0,-0.37,0.48,0.0,-0.4,-23.0,0.0 (cmd -1.1),0.0 (cmd 0.5)
0.5695,-16.54,1.1,0.0,0.02,0.91,0.0,0.0,-16.5,0.0 (cmd 1.1),0.0 (cmd 0.9)
0.57,-12.54,2.13,0.0,0.16,1.03,0.0,0.2,-12.5,0.0 (cmd 2.1),0.0 (cmd 1.0)
0.5705,-7.11,2.97,0.0,-0.23,0.93,0.0,-0.2,-7.1,0.0 (cmd 3.0),0.0 (cmd 0.9)
0.571,-4.58,3.33,0.0,-1.25,0.55,0.0,-1.2,-4.6,0.0 (cmd 3.3),0.0 (cmd 0.6)
0.5715,-2.56,3.11,0.0,-4.59,0.09,0.0,-4.6,-2.6,0.0 (cmd 3.1),0.0 (cmd 0.1)
0.572,-1.82,2.65,0.0,-8.91,-1.16,0.0,-8.9,-1.8,0.0 (cmd 2.6),0.0 (cmd -1.2)
0.5725,-1.72,1.99,0.0,-14.9,-2.51,0.0,-14.9,-1.7,0.0 (cmd 2.0),0.0 (cmd -2.5)
0.573,-1.78,1.4,0.0,-21.06,-4.17,0.0,-21.1,-1.8,0.0 (cmd 1.4),0.0 (cmd -4.2)
0.5735,-2.13,0.9,0.0,-25.26,-5.29,0.0,-25.3,-2.1,0.0 (cmd 0.9),0.0 (cmd -5.3)
0.574,-2.41,0.47,0.0,-28.75,-5.86,0.0,-28.8,-2.4,0.0 (cmd 0.5),0.0 (cmd -5.9)
0.5745,-2.5,0.29,0.0,-30.94,-5.78,0.0,-30.9,-2.5,0.0 (cmd 0.3),0.0 (cmd -5.8)
0.575,-2.73,0.19,0.0,-29.22,-4.61,0.0,-29.2,-2.7,0.0 (cmd 0.2),0.0 (cmd -4.6)
0.5755,-3.05,0.07,0.0,-26.72,-3.45,0.0,-26.7,-3.0,0.0 (cmd 0.1),0.0 (cmd -3.5)
0.576,-3.86,0.0,0.0,-22.54,-1.39,0.0,-22.5,-3.9,0.0 (cmd 0.0),0.0 (cmd -1.4)
0.5765,-5.33,-0.13,0.0,-16.61,-0.51,0.0,-16.6,-5.3,0.0 (cmd -0.1),0.0 (cmd -0.5)
0.577,-6.94,-0.49,0.0,-10.76,1.49,0.0,-10.8,-6.9,0.0 (cmd -0.5),0.0 (cmd 1.5)
0.5775,-9.39,-1.19,0.0,-7.83,2.36,0.0,-7.8,-9.4,0.0 (cmd -1.2),0.0 (cmd 2.4)
0.578,-12.58,-1.65,0.0,-3.53,3.33,0.0,-3.5,-12.6,0.0 (cmd -1.6),0.0 (cmd 3.3)
0.5785,-16.57,-2.37,0.0,-1.85,2.99,0.0,-1.9,-16.6,0.0 (cmd -2.4),0.0 (cmd 3.0)
0.579,-21.79,-3.29,0.0,-1.06,2.58,0.0,-1.1,-21.8,0.0 (cmd -3.3),0.0 (cmd 2.6)
0.5795,-26.21,-4.47,0.0,-0.77,2.03,0.0,-0.8,-26.2,0.0 (cmd -4.5),0.0 (cmd 2.0)
0.58,-32.14,-4.87,0.0,-1.0,1.57,0.0,-1.0,-32.1,0.0 (cmd -4.9),0.0 (cmd 1.6)
0.5805,-33.86,-5.22,0.0,-1.91,1.06,0.0,-1.9,-33.9,0.0 (cmd -5.2),0.0 (cmd 1.1)
0.581,-34.23,-5.02,0.0,-2.54,0.63,0.0,-2.5,-34.2,0.0 (cmd -5.0),0.0 (cmd 0.6)
0.5815,-32.48,-4.04,0.0,-3.02,0.38,0.0,-3.0,-32.5,0.0 (cmd -4.0),0.0 (cmd 0.4)
0.582,-28.94,-2.76,0.0,-3.18,0.42,0.0,-3.2,-28.9,0.0 (cmd -2.8),0.0 (cmd 0.4)
0.5825,-24.17,-1.16,0.0,-2.86,0.55,0.0,-2.9,-24.2,0.0 (cmd -1.2),0.0 (cmd 0.6)
0.583,-18.94,0.31,0.0,-2.61,0.78,0.0,-2.6,-18.9,0.0 (cmd 0.3),0.0 (cmd 0.8)
0.5835,-13.72,1.59,0.0,-2.14,0.94,0.0,-2.1,-13.7,0.0 (cmd 1.6),0.0 (cmd 0.9)
0.584,-9.79,2.3,0.0,-2.23,0.98,0.0,-2.2,-9.8,0.0 (cmd 2.3),0.0 (cmd 1.0)
0.5845,-7.25,3.0,0.0,-2.54,0.85,0.0,-2.5,-7.2,0.0 (cmd 3.0),0.0 (cmd 0.8)
0.585,-5.58,2.57,0.0,-3.41,0.45,0.0,-3.4,-5.6,0.0 (cmd 2.6),0.0 (cmd 0.5)
0.5855,-4.68,2.24,0.0,-5.08,0.05,0.0,-5.1,-4.7,0.0 (cmd 2.2),0.0 (cmd 0.1)
0.586,-4.52,1.73,0.0,-7.69,-0.64,0.0,-7.7,-4.5,0.0 (cmd 1.7),0.0 (cmd -0.6)
0.5865,-4.42,1.23,0.0,-11.35,-1.51,0.0,-11.3,-4.4,0.0 (cmd 1.2),0.0 (cmd -1.5)
0.587,-4.63,0.81,0.0,-15.84,-2.6,0.0,-15.8,-4.6,0.0 (cmd 0.8),0.0 (cmd -2.6)
0.5875,-5.07,0.37,0.0,-21.05,-3.59,0.0,-21.1,-5.1,0.0 (cmd 0.4),0.0 (cmd -3.6)
0.588,-4.97,0.11,0.0,-23.68,-4.01,0.0,-23.7,-5.0,0.0 (cmd 0.1),0.0 (cmd -4.0)
0.5885,-4.29,0.1,0.0,-25.41,-4.46,0.0,-25.4,-4.3,0.0 (cmd 0.1),0.0 (cmd -4.5)
0.589,-3.77,0.23,0.0,-25.91,-3.81,0.0,-25.9,-3.8,0.0 (cmd 0.2),0.0 (cmd -3.8)
0.5895,-3.62,0.25,0.0,-25.03,-3.21,0.0,-25.0,-3.6,0.0 (cmd 0.2),0.0 (cmd -3.2)
0.59,-3.43,0.24,0.0,-23.24,-2.36,0.0,-23.2,-3.4,0.0 (cmd 0.2),0.0 (cmd -2.4)
0.5905,-3.21,0.27,0.0,-20.27,-1.31,0.0,-20.3,-3.2,0.0 (cmd 0.3),0.0 (cmd -1.3)
0.591,-3.27,0.28,0.0,-17.65,-0.25,0.0,-17.6,-3.3,0.0 (cmd 0.3),0.0 (cmd -0.2)
0.5915,-3.41,0.2,0.0,-14.14,0.66,0.0,-14.1,-3.4,0.0 (cmd 0.2),0.0 (cmd 0.7)
0.592,-3.68,0.17,0.0,-10.05,1.73,0.0,-10.1,-3.7,0.0 (cmd 0.2),0.0 (cmd 1.7)
0.5925,-3.93,0.0,0.0,-6.72,1.55,0.0,-6.7,-3.9,0.0 (cmd 0.0),0.0 (cmd 1.6)
0.593,-4.34,-0.12,0.0,-4.72,2.19,0.0,-4.7,-4.3,0.0 (cmd -0.1),0.0 (cmd 2.2)
0.5935,-4.98,-0.34,0.0,-3.33,2.2,0.0,-3.3,-5.0,0.0 (cmd -0.3),0.0 (cmd 2.2)
0.594,-5.8,-0.51,0.0,-2.49,1.98,0.0,-2.5,-5.8,0.0 (cmd -0.5),0.0 (cmd 2.0)
0.5945,-6.49,-0.71,0.0,-1.91,1.61,0.0,-1.9,-6.5,0.0 (cmd -0.7),0.0 (cmd 1.6)
0.595,-7.13,-0.9,0.0,-1.55,1.33,0.0,-1.6,-7.1,0.0 (cmd -0.9),0.0 (cmd 1.3)
0.5955,-7.91,-0.9,0.0,-1.05,1.16,0.0,-1.1,-7.9,0.0 (cmd -0.9),0.0 (cmd 1.2)
0.596,-8.17,-1.1,0.0,-0.65,0.95,0.0,-0.7,-8.2,0.0 (cmd -1.1),0.0 (cmd 0.9)
0.5965,-8.38,-1.06,0.0,-0.36,0.8,0.0,-0.4,-8.4,0.0 (cmd -1.1),0.0 (cmd 0.8)
0.597,-8.41,-0.97,0.0,0.08,0.71,0.0,0.1,-8.4,0.0 (cmd -1.0),0.0 (cmd 0.7)
0.5975,-8.49,-0.91,0.0,0.41,0.65,0.0,0.4,-8.5,0.0 (cmd -0.9),0.0 (cmd 0.7)
0.598,-8.95,-0.94,0.0,0.62,0.56,0.0,0.6,-8.9,0.0 (cmd -0.9),0.0 (cmd 0.6)
0.5985,-10.06,-1.07,0.0,0.59,0.43,0.0,0.6,-10.1,0.0 (cmd -1.1),0.0 (cmd 0.4)
0.599,-11.41,-1.34,0.0,0.42,0.24,0.0,0.4,-11.4,0.0 (cmd -1.3),0.0 (cmd 0.2)
0.5995,-12.69,-1.58,0.0,0.16,0.09,0.0,0.2,-12.7,0.0 (cmd -1.6),0.0 (cmd 0.1)
0.6,-12.98,-1.67,0.0,-0.07,-0.02,0.0,-0.1,-13.0,0.0 (cmd -1.7),0.0 (cmd -0.0)
0.6005,-12.98,-1.55,0.0,-0.13,-0.07,0.0,-0.1,-13.0,0.0 (cmd -1.6),0.0 (cmd -0.1)
0.601,-12.65,-1.31,0.0,-0.15,-0.04,0.0,-0.1,-12.7,0.0 (cmd -1.3),0.0 (cmd -0.0)
0.6015,-12.53,-1.13,0.0,-0.21,-0.01,0.0,-0.2,-12.5,0.0 (cmd -1.1),0.0 (cmd -0.0)
0.602,-12.26,-0.94,0.0,-0.28,-0.01,0.0,-0.3,-12.3,0.0 (cmd -0.9),0.0 (cmd -0.0)
0.6025,-11.3,-0.74,0.0,-0.3,0.0,0.0,-0.3,-11.3,0.0 (cmd -0.7),0.0 (cmd 0.0)
0.603,-10.34,-0.52,0.0,-0.36,0.01,0.0,-0.4,-10.3,0.0 (cmd -0.5),0.0 (cmd 0.0)
0.6035,-9.88,-0.34,0.0,-0.35,0.02,0.0,-0.3,-9.9,0.0 (cmd -0.3),0.0 (cmd 0.0)
0.604,-9.16,-0.17,0.0,-0.45,0.03,0.0,-0.5,-9.2,0.0 (cmd -0.2),0.0 (cmd 0.0)
0.6045,-8.75,-0.18,0.0,-0.52,0.0,0.0,-0.5,-8.8,0.0 (cmd -0.2),0.0 (cmd 0.0)
0.605,-8.73,-0.21,0.0,-0.51,-0.02,0.0,-0.5,-8.7,0.0 (cmd -0.2),0.0 (cmd -0.0)
0.6055,-8.8,-0.32,0.0,-0.49,-0.03,0.0,-0.5,-8.8,0.0 (cmd -0.3),0.0 (cmd -0.0)
0.606,-8.83,-0.41,0.0,-0.45,-0.03,0.0,-0.5,-8.8,0.0 (cmd -0.4),0.0 (cmd -0.0)
0.6065,-8.78,-0.46,0.0,-0.4,-0.03,0.0,-0.4,-8.8,0.0 (cmd -0.5),0.0 (cmd -0.0)
0.607,-8.71,-0.49,0.0,-0.4,-0.04,0.0,-0.4,-8.7,0.0 (cmd -0.5),0.0 (cmd -0.0)
0.6075,-8.65,-0.49,0.0,-0.36,-0.03,0.0,-0.4,-8.7,0.0 (cmd -0.5),0.0 (cmd -0.0)
0.608,-8.58,-0.52,0.0,-0.43,-0.04,0.0,-0.4,-8.6,0.0 (cmd -0.5),0.0 (cmd -0.0)
0.6085,-8.54,-0.52,0.0,-0.51,-0.06,0.0,-0.5,-8.5,0.0 (cmd -0.5),0.0 (cmd -0.1)
0.609,-8.38,-0.51,0.0,-0.7,-0.11,0.0,-0.7,-8.4,0.0 (cmd -0.5),0.0 (cmd -0.1)
0.6095,-8.18,-0.5,0.0,-0.99,-0.19,0.0,-1.0,-8.2,0.0 (cmd -0.5),0.0 (cmd -0.2)
0.61,-7.91,-0.48,0.0,-1.47,-0.26,0.0,-1.5,-7.9,0.0 (cmd -0.5),0.0 (cmd -0.3)
0.6105,-7.69,-0.44,0.0,-2.23,-0.41,0.0,-2.2,-7.7,0.0 (cmd -0.4),0.0 (cmd -0.4)
0.611,-7.38,-0.39,0.0,-2.99,-0.61,0.0,-3.0,-7.4,0.0 (cmd -0.4),0.0 (cmd -0.6)
0.6115,-6.87,-0.35,0.0,-4.49,-0.69,0.0,-4.5,-6.9,0.0 (cmd -0.3),0.0 (cmd -0.7)
0.612,-6.52,-0.29,0.0,-6.29,-1.14,0.0,-6.3,-6.5,0.0 (cmd -0.3),0.0 (cmd -1.1)
0.6125,-6.02,-0.18,0.0,-7.65,-1.41,0.0,-7.7,-6.0,0.0 (cmd -0.2),0.0 (cmd -1.4)
0.613,-5.66,-0.23,0.0,-9.66,-1.87,0.0,-9.7,-5.7,0.0 (cmd -0.2),0.0 (cmd -1.9)
0.6135,-5.41,-0.16,0.0,-12.26,-1.95,0.0,-12.3,-5.4,0.0 (cmd -0.2),0.0 (cmd -1.9)
0.614,-5.35,-0.19,0.0,-16.49,-2.24,0.0,-16.5,-5.3,0.0 (cmd -0.2),0.0 (cmd -2.2)
0.6145,-5.22,-0.27,0.0,-19.89,-3.4,0.0,-19.9,-5.2,0.0 (cmd -0.3),0.0 (cmd -3.4)
0.615,-5.1,-0.29,0.0,-24.56,-4.22,0.0,-24.6,-5.1,0.0 (cmd -0.3),0.0 (cmd -4.2)
0.6155,-5.06,-0.31,0.0,-29.4,-4.89,0.0,-29.4,-5.1,0.0 (cmd -0.3),0.0 (cmd -4.9)
0.616,-5.09,-0.3,0.0,-32.12,-4.94,0.0,-32.1,-5.1,0.0 (cmd -0.3),0.0 (cmd -4.9)
0.6165,-5.47,-0.37,0.0,-35.32,-5.56,0.0,-35.3,-5.5,0.0 (cmd -0.4),0.0 (cmd -5.6)
0.617,-5.86,-0.43,0.0,-38.06,-5.33,0.0,-38.1,-5.9,0.0 (cmd -0.4),0.0 (cmd -5.3)
0.6175,-6.13,-0.45,0.0,-40.55,-5.2,0.0,-40.5,-6.1,0.0 (cmd -0.5),0.0 (cmd -5.2)
0.618,-6.28,-0.45,0.0,-42.21,-4.96,0.0,-42.2,-6.3,0.0 (cmd -0.5),0.0 (cmd -5.0)
0.6185,-6.3,-0.36,0.0,-44.18,-4.8,0.0,-44.2,-6.3,0.0 (cmd -0.4),0.0 (cmd -4.8)
0.619,-6.46,-0.29,0.0,-46.19,-4.62,0.0,-46.2,-6.5,0.0 (cmd -0.3),0.0 (cmd -4.6)
0.6195,-6.58,-0.27,0.0,-47.52,-4.41,0.0,-47.5,-6.6,0.0 (cmd -0.3),0.0 (cmd -4.4)
0.62,-6.9,-0.25,0.0,-49.3,-4.39,0.0,-49.3,-6.9,0.0 (cmd -0.2),0.0 (cmd -4.4)
0.6205,-7.22,-0.22,0.0,-50.42,-4.22,0.0,-50.4,-7.2,0.0 (cmd -0.2),0.0 (cmd -4.2)
0.621,-7.42,-0.22,0.0,-53.07,-4.2,0.0,-53.1,-7.4,0.0 (cmd -0.2),0.0 (cmd -4.2)
0.6215,-7.63,-0.21,0.0,-55.16,-4.21,0.0,-55.2,-7.6,0.0 (cmd -0.2),0.0 (cmd -4.2)
0.622,-7.94,-0.18,0.0,-57.46,-4.48,0.0,-57.5,-7.9,0.0 (cmd -0.2),0.0 (cmd -4.5)
0.6225,-8.16,-0.17,0.0,-59.84,-4.24,0.0,-59.8,-8.2,0.0 (cmd -0.2),0.0 (cmd -4.2)
0.623,-8.33,-0.15,0.0,-61.11,-4.23,0.0,-61.1,-8.3,0.0 (cmd -0.1),0.0 (cmd -4.2)
0.6235,-8.47,-0.1,0.0,-62.62,-4.33,0.0,-62.6,-8.5,0.0 (cmd -0.1),0.0 (cmd -4.3)
0.624,-8.49,-0.03,0.0,-64.03,-4.08,0.0,-64.0,-8.5,0.0 (cmd -0.0),0.0 (cmd -4.1)
0.6245,-8.59,0.02,0.0,-65.04,-3.97,0.0,-65.0,-8.6,0.0 (cmd 0.0),0.0 (cmd -4.0)
0.625,-8.81,0.04,0.0,-65.78,-3.74,0.0,-65.8,-8.8,0.0 (cmd 0.0),0.0 (cmd -3.7)
0.6255,-8.99,0.05,0.0,-65.56,-3.32,0.0,-65.6,-9.0,0.0 (cmd 0.1),0.0 (cmd -3.3)
0.626,-9.11,0.06,0.0,-64.17,-2.89,0.0,-64.2,-9.1,0.0 (cmd 0.1),0.0 (cmd -2.9)
0.6265,-9.04,0.17,0.0,-63.34,-2.03,0.0,-63.3,-9.0,0.0 (cmd 0.2),0.0 (cmd -2.0)
0.627,-8.64,0.25,0.0,-60.06,-1.47,0.0,-60.1,-8.6,0.0 (cmd 0.2),0.0 (cmd -1.5)
0.6275,-8.22,0.41,0.0,-56.2,-0.78,0.0,-56.2,-8.2,0.0 (cmd 0.4),0.0 (cmd -0.8)
0.628,-7.77,0.52,0.0,-51.24,0.7,0.0,-51.2,-7.8,0.0 (cmd 0.5),0.0 (cmd 0.7)
0.6285,-7.08,0.59,0.0,-47.56,1.63,0.0,-47.6,-7.1,0.0 (cmd 0.6),0.0 (cmd 1.6)
0.629,-5.52,0.87,0.0,-42.88,2.78,0.0,-42.9,-5.5,0.0 (cmd 0.9),0.0 (cmd 2.8)
0.6295,-4.98,1.04,0.0,-38.62,2.97,0.0,-38.6,-5.0,0.0 (cmd 1.0),0.0 (cmd 3.0)
0.63,-4.88,0.98,0.0,-34.53,3.36,0.0,-34.5,-4.9,0.0 (cmd 1.0),0.0 (cmd 3.4)
0.6305,-4.8,0.81,0.0,-30.45,3.92,0.0,-30.4,-4.8,0.0 (cmd 0.8),0.0 (cmd 3.9)
0.631,-4.34,0.75,0.0,-27.12,3.51,0.0,-27.1,-4.3,0.0 (cmd 0.8),0.0 (cmd 3.5)
0.6315,-3.82,0.76,0.0,-23.52,3.6,0.0,-23.5,-3.8,0.0 (cmd 0.8),0.0 (cmd 3.6)
0.632,-3.3,0.75,0.0,-21.06,3.51,0.0,-21.1,-3.3,0.0 (cmd 0.8),0.0 (cmd 3.5)
0.6325,-2.58,0.78,0.0,-18.8,3.62,0.0,-18.8,-2.6,0.0 (cmd 0.8),0.0 (cmd 3.6)
0.633,-2.23,0.75,0.0,-15.23,3.25,0.0,-15.2,-2.2,0.0 (cmd 0.8),0.0 (cmd 3.2)
0.6335,-1.92,0.74,0.0,-13.49,3.08,0.0,-13.5,-1.9,0.0 (cmd 0.7),0.0 (cmd 3.1)
0.634,-1.76,0.63,0.0,-11.62,2.96,0.0,-11.6,-1.8,0.0 (cmd 0.6),0.0 (cmd 3.0)
0.6345,-1.73,0.5,0.0,-9.76,2.43,0.0,-9.8,-1.7,0.0 (cmd 0.5),0.0 (cmd 2.4)
0.635,-1.94,0.35,0.0,-7.85,2.16,0.0,-7.8,-1.9,0.0 (cmd 0.3),0.0 (cmd 2.2)
0.6355,-2.16,0.14,0.0,-7.8,2.1,0.0,-7.8,-2.2,0.0 (cmd 0.1),0.0 (cmd 2.1)
0.636,-2.67,-0.04,0.0,-8.15,1.43,0.0,-8.2,-2.7,0.0 (cmd -0.0),0.0 (cmd 1.4)
0.6365,-2.97,-0.18,0.0,-9.08,0.83,0.0,-9.1,-3.0,0.0 (cmd -0.2),0.0 (cmd 0.8)
0.637,-3.37,-0.38,0.0,-11.13,0.1,0.0,-11.1,-3.4,0.0 (cmd -0.4),0.0 (cmd 0.1)
